# neig  =    20736
# vol   =  0.118365529E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1     256       9       9
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   129     2     6     1  0.49063143E+01  0.11317774E+00  0.47931365E+01  0.11185724E+00 -0.65187281E-01  0.32803637E+00
   129     2     7     1  0.49063143E+01 -0.28942474E+00  0.51957390E+01  0.60774592E-03  0.21467840E-01  0.12119314E-01
   129     2     8     1  0.49063143E+01 -0.42370542E+00  0.53300197E+01  0.25616129E-01 -0.15313219E+00 -0.46547419E-01
   129     2     9     1  0.49063143E+01 -0.73964563E+00  0.56459599E+01  0.69120049E-02 -0.82847139E-01  0.69538813E-02
   129     3     1     1  0.59452585E+01  0.20108545E+01  0.39344040E+01  0.47113290E-01 -0.15511203E+00  0.15183395E+00
   129     3     2     1  0.59452585E+01  0.17255941E+01  0.42196644E+01  0.16350989E-02  0.26918216E-01 -0.30174635E-01
   129     3     3     1  0.59452585E+01  0.76287699E+00  0.51823815E+01  0.12989045E+01  0.83810371E+00  0.77232549E+00
   129     3     4     1  0.59452585E+01  0.56743638E+00  0.53778221E+01  0.26703784E-01 -0.16321531E+00 -0.80339907E-02
   129     3     5     1  0.59452585E+01  0.21302256E+00  0.57322359E+01  0.57561806E-01  0.22346551E+00  0.87321082E-01
   129     3     6     1  0.59452585E+01  0.11317774E+00  0.58320807E+01  0.85955715E-02  0.31084174E-02 -0.92660182E-01
   129     3     7     1  0.59452585E+01 -0.28942474E+00  0.62346832E+01  0.41066336E-03  0.19027162E-01  0.69735537E-02
   129     3     8     1  0.59452585E+01 -0.42370542E+00  0.63689639E+01  0.27579244E-02  0.52055879E-01  0.69361277E-02
   129     3     9     1  0.59452585E+01 -0.73964563E+00  0.66849041E+01  0.11613082E-04 -0.33048956E-02  0.83111218E-03
   129     4     1     1  0.61821204E+01  0.20108545E+01  0.41712659E+01  0.36891963E-02 -0.36986179E-01  0.48179029E-01
   129     4     2     1  0.61821204E+01  0.17255941E+01  0.44565264E+01  0.43768879E-01  0.11588602E+00 -0.17418183E+00
   129     4     3     1  0.61821204E+01  0.76287699E+00  0.54192434E+01  0.12940357E+00  0.29623995E+00  0.20407220E+00
   129     4     4     1  0.61821204E+01  0.56743638E+00  0.56146840E+01  0.85080993E+00  0.91847819E+00 -0.84898448E-01
   129     4     5     1  0.61821204E+01  0.21302256E+00  0.59690978E+01  0.73380208E-04 -0.83383764E-02 -0.19625716E-02
   129     4     6     1  0.61821204E+01  0.11317774E+00  0.60689427E+01  0.37980983E-01 -0.20972356E-01 -0.19375537E+00
   129     4     7     1  0.61821204E+01 -0.28942474E+00  0.64715452E+01  0.83588536E-03  0.28276838E-01  0.60254271E-02
   129     4     8     1  0.61821204E+01 -0.42370542E+00  0.66058258E+01  0.52559030E-02  0.72494741E-01 -0.64462740E-03
   129     4     9     1  0.61821204E+01 -0.73964563E+00  0.69217660E+01  0.12803398E+00 -0.33125796E+00  0.13528540E+00
   129     5     1     1  0.62779004E+01  0.20108545E+01  0.42670460E+01  0.39678907E-01  0.10292418E+00  0.17054477E+00
   129     5     2     1  0.62779004E+01  0.17255941E+01  0.45523064E+01  0.20339823E+01  0.81776519E+00  0.11684359E+01
   129     5     3     1  0.62779004E+01  0.76287699E+00  0.55150234E+01  0.50227343E-01  0.18566387E+00 -0.12552398E+00
   129     5     4     1  0.62779004E+01  0.56743638E+00  0.57104640E+01  0.87288594E-02 -0.25901302E-01  0.89766263E-01
   129     5     5     1  0.62779004E+01  0.21302256E+00  0.60648779E+01  0.15014490E+01 -0.69616113E+00  0.10083693E+01
   129     5     6     1  0.62779004E+01  0.11317774E+00  0.61647227E+01  0.13211886E+00  0.35076840E+00  0.95291069E-01
   129     5     7     1  0.62779004E+01 -0.28942474E+00  0.65673252E+01  0.23867871E-03  0.85056714E-02 -0.12896986E-01
   129     5     8     1  0.62779004E+01 -0.42370542E+00  0.67016059E+01  0.14716804E-02  0.13664494E-01 -0.35846367E-01
   129     5     9     1  0.62779004E+01 -0.73964563E+00  0.70175461E+01  0.14844844E-01  0.17839403E-02  0.12182636E+00
   129     6     1     1  0.65193735E+01  0.20108545E+01  0.45085190E+01  0.15342039E+01  0.36567063E+00  0.11834225E+01
   129     6     2     1  0.65193735E+01  0.17255941E+01  0.47937794E+01  0.32969229E-01 -0.65209964E-01 -0.16946058E+00
   129     6     3     1  0.65193735E+01  0.76287699E+00  0.57564965E+01  0.35108357E-02 -0.55635792E-01  0.20383677E-01
   129     6     4     1  0.65193735E+01  0.56743638E+00  0.59519371E+01  0.55345126E-01 -0.11775319E+00  0.20366470E+00
   129     6     5     1  0.65193735E+01  0.21302256E+00  0.63063509E+01  0.15964360E+00 -0.29952914E+00  0.26443505E+00
   129     6     6     1  0.65193735E+01  0.11317774E+00  0.64061957E+01  0.11519955E+01 -0.93747682E+00 -0.52262103E+00
   129     6     7     1  0.65193735E+01 -0.28942474E+00  0.68087982E+01  0.26303709E-01 -0.11927869E+00  0.10989223E+00
   129     6     8     1  0.65193735E+01 -0.42370542E+00  0.69430789E+01  0.36981972E-01 -0.10977118E+00  0.15789952E+00
   129     6     9     1  0.65193735E+01 -0.73964563E+00  0.72590191E+01  0.13481600E-01 -0.26319115E-01  0.11308804E+00
   129     7     1     1  0.70445397E+01  0.20108545E+01  0.50336852E+01  0.30006396E-04  0.36967545E-02  0.40423263E-02
   129     7     2     1  0.70445397E+01  0.17255941E+01  0.53189456E+01  0.19446646E-02  0.31892091E-01  0.30455855E-01
   129     7     3     1  0.70445397E+01  0.76287699E+00  0.62816627E+01  0.20177425E-01  0.99749296E-01 -0.10113112E+00
   129     7     4     1  0.70445397E+01  0.56743638E+00  0.64771033E+01  0.65376639E-01  0.21230230E-01 -0.25480565E+00
   129     7     5     1  0.70445397E+01  0.21302256E+00  0.68315171E+01  0.45934112E-03  0.84734204E-02 -0.19686093E-01
   129     7     6     1  0.70445397E+01  0.11317774E+00  0.69313619E+01  0.11866072E-01  0.10868360E+00  0.73448565E-02
   129     7     7     1  0.70445397E+01 -0.28942474E+00  0.73339644E+01  0.14747190E+01 -0.45634861E+00  0.11253732E+01
   129     7     8     1  0.70445397E+01 -0.42370542E+00  0.74682451E+01  0.20961756E+00 -0.75836835E-01  0.45151560E+00
   129     7     9     1  0.70445397E+01 -0.73964563E+00  0.77841853E+01  0.79389233E-02 -0.18785316E-01 -0.87097848E-01
   129     8     1     1  0.72210725E+01  0.20108545E+01  0.52102181E+01  0.86773849E-03  0.10065501E-01  0.27684367E-01
   129     8     2     1  0.72210725E+01  0.17255941E+01  0.54954785E+01  0.88829716E-04 -0.38119157E-02 -0.86196876E-02
   129     8     3     1  0.72210725E+01  0.76287699E+00  0.64581955E+01  0.27934548E-01 -0.15392818E+00  0.65120365E-01
   129     8     4     1  0.72210725E+01  0.56743638E+00  0.66536361E+01  0.15200044E-07 -0.56404338E-04  0.10962935E-03
   129     8     5     1  0.72210725E+01  0.21302256E+00  0.70080500E+01  0.85501092E-02 -0.66235652E-01  0.64520908E-01
   129     8     6     1  0.72210725E+01  0.11317774E+00  0.71078948E+01  0.66913746E-03 -0.23184194E-01 -0.11473038E-01
   129     8     7     1  0.72210725E+01 -0.28942474E+00  0.75104973E+01  0.31430457E+00 -0.39320090E+00  0.39962185E+00
   129     8     8     1  0.72210725E+01 -0.42370542E+00  0.76447780E+01  0.11370434E+01  0.56502436E+00 -0.90431792E+00
   129     8     9     1  0.72210725E+01 -0.73964563E+00  0.79607182E+01  0.63277149E-04 -0.14212039E-02  0.78267061E-02
   129     9     1     1  0.73157909E+01  0.20108545E+01  0.53049364E+01  0.77423108E-02  0.33834165E-01 -0.81225366E-01
   129     9     2     1  0.73157909E+01  0.17255941E+01  0.55901968E+01  0.85490656E-02  0.29701835E-01 -0.87560645E-01
   129     9     3     1  0.73157909E+01  0.76287699E+00  0.65529139E+01  0.18109449E-02  0.40073676E-01  0.14319405E-01
   129     9     4     1  0.73157909E+01  0.56743638E+00  0.67483545E+01  0.58577862E-01 -0.22717156E+00  0.83492186E-01
   129     9     5     1  0.73157909E+01  0.21302256E+00  0.71027683E+01  0.43563738E-01  0.20863228E+00 -0.60257406E-02
   129     9     6     1  0.73157909E+01  0.11317774E+00  0.72026132E+01  0.70764868E-02  0.30251434E-01  0.78494188E-01
   129     9     7     1  0.73157909E+01 -0.28942474E+00  0.76052156E+01  0.91703285E-04  0.95641743E-02 -0.47943227E-03
   129     9     8     1  0.73157909E+01 -0.42370542E+00  0.77394963E+01  0.30261009E-01 -0.16770440E+00  0.46219495E-01
   129     9     9     1  0.73157909E+01 -0.73964563E+00  0.80554365E+01  0.88337260E-01 -0.23701125E+00  0.17934025E+00
   130     1     1     1  0.45822900E+01  0.19970895E+01  0.25852005E+01  0.13967305E+01  0.10678089E+01 -0.50647287E+00
   130     1     2     1  0.45822900E+01  0.17194278E+01  0.28628622E+01  0.45613657E-01  0.19549361E+00  0.85999457E-01
   130     1     3     1  0.45822900E+01  0.75920059E+00  0.38230894E+01  0.93766777E-02  0.68750571E-01 -0.68191177E-01
   130     1     4     1  0.45822900E+01  0.55940799E+00  0.40228820E+01  0.85148156E-02  0.33250823E-01 -0.86076700E-01
   130     1     5     1  0.45822900E+01  0.23289699E+00  0.43493930E+01  0.20892813E+00 -0.44930924E+00  0.83960288E-01
   130     1     6     1  0.45822900E+01  0.57286649E-01  0.45250033E+01  0.10964015E+01  0.22015807E+00 -0.10236854E+01
   130     1     7     1  0.45822900E+01 -0.27891941E+00  0.48612094E+01  0.76902966E-02  0.21789403E-01 -0.84944208E-01
   130     1     8     1  0.45822900E+01 -0.40131510E+00  0.49836051E+01  0.95295521E-02 -0.97261405E-01 -0.83529198E-02
   130     1     9     1  0.45822900E+01 -0.74331216E+00  0.53256021E+01  0.49600551E-02 -0.64991754E-01  0.27131661E-01
   130     2     1     1  0.48875192E+01  0.19970895E+01  0.28904297E+01  0.90795858E-01 -0.29457855E+00 -0.63398215E-01
   130     2     2     1  0.48875192E+01  0.17194278E+01  0.31680914E+01  0.30758891E+00 -0.40787279E+00  0.37580406E+00
   130     2     3     1  0.48875192E+01  0.75920059E+00  0.41283186E+01  0.24667363E-02 -0.45530877E-01 -0.19841257E-01
   130     2     4     1  0.48875192E+01  0.55940799E+00  0.43281112E+01  0.47375775E-01 -0.17251563E+00  0.13271824E+00
   130     2     5     1  0.48875192E+01  0.23289699E+00  0.46546222E+01  0.72075223E+00  0.54996229E+00 -0.64675630E+00
   130     2     6     1  0.48875192E+01  0.57286649E-01  0.48302325E+01  0.18202147E+00 -0.18329093E+00 -0.38526083E+00
   130     2     7     1  0.48875192E+01 -0.27891941E+00  0.51664386E+01  0.11390753E-02 -0.27938968E-01  0.18933816E-01
   130     2     8     1  0.48875192E+01 -0.40131510E+00  0.52888343E+01  0.19792139E-01 -0.57658484E-01  0.12832630E+00
   130     2     9     1  0.48875192E+01 -0.74331216E+00  0.56308313E+01  0.65181131E-02  0.68327318E-01 -0.43005706E-01
   130     3     1     1  0.59687080E+01  0.19970895E+01  0.39716185E+01  0.47937673E-01  0.17110606E+00 -0.13660303E+00
   130     3     2     1  0.59687080E+01  0.17194278E+01  0.42492802E+01  0.17200894E-01  0.79885698E-01 -0.10401524E+00
   130     3     3     1  0.59687080E+01  0.75920059E+00  0.52095074E+01  0.13763493E+01 -0.92976647E+00  0.71546039E+00
   130     3     4     1  0.59687080E+01  0.55940799E+00  0.54093000E+01  0.84647429E-01 -0.28103117E+00  0.75292170E-01
   130     3     5     1  0.59687080E+01  0.23289699E+00  0.57358110E+01  0.32628252E-02  0.27864717E-02  0.57053140E-01
   130     3     6     1  0.59687080E+01  0.57286649E-01  0.59114213E+01  0.76867460E-02  0.68826675E-01  0.54310540E-01
   130     3     7     1  0.59687080E+01 -0.27891941E+00  0.62476274E+01  0.27460613E-03  0.15933425E-01  0.45532503E-02
   130     3     8     1  0.59687080E+01 -0.40131510E+00  0.63700231E+01  0.86968988E-02  0.35387312E-01 -0.86282310E-01
   130     3     9     1  0.59687080E+01 -0.74331216E+00  0.67120201E+01  0.16510826E-01 -0.76284920E-01 -0.10339940E+00
   130     4     1     1  0.62421480E+01  0.19970895E+01  0.42450586E+01  0.65709836E-02  0.76221033E-01  0.27592349E-01
   130     4     2     1  0.62421480E+01  0.17194278E+01  0.45227203E+01  0.66616065E-02 -0.14734061E-01 -0.80277730E-01
   130     4     3     1  0.62421480E+01  0.75920059E+00  0.54829475E+01  0.15999689E+00  0.32802656E+00 -0.22890056E+00
   130     4     4     1  0.62421480E+01  0.55940799E+00  0.56827401E+01  0.81817387E+00 -0.78465604E+00  0.44998753E+00
   130     4     5     1  0.62421480E+01  0.23289699E+00  0.60092511E+01  0.21758802E-01 -0.12371286E+00 -0.80336351E-01
   130     4     6     1  0.62421480E+01  0.57286649E-01  0.61848614E+01  0.35096326E-03  0.10611427E-02  0.18703936E-01
   130     4     7     1  0.62421480E+01 -0.27891941E+00  0.65210675E+01  0.60305050E-02  0.51289369E-03 -0.77654633E-01
   130     4     8     1  0.62421480E+01 -0.40131510E+00  0.66434631E+01  0.17048396E-01 -0.11382966E+00  0.63962526E-01
   130     4     9     1  0.62421480E+01 -0.74331216E+00  0.69854602E+01  0.89426187E-01 -0.24325548E+00  0.17393377E+00
   130     5     1     1  0.62718008E+01  0.19970895E+01  0.42747113E+01  0.10768816E-01  0.54740633E-01  0.88160529E-01
   130     5     2     1  0.62718008E+01  0.17194278E+01  0.45523730E+01  0.19433304E+01  0.13681315E+01 -0.26748192E+00
   130     5     3     1  0.62718008E+01  0.75920059E+00  0.55126002E+01  0.56136480E-02 -0.46067723E-01 -0.59088180E-01
   130     5     4     1  0.62718008E+01  0.55940799E+00  0.57123928E+01  0.23048076E-01 -0.11070232E+00  0.10388972E+00
   130     5     5     1  0.62718008E+01  0.23289699E+00  0.60389038E+01  0.15530100E+01  0.12278898E+01 -0.21283008E+00
   130     5     6     1  0.62718008E+01  0.57286649E-01  0.62145142E+01  0.19899538E+00  0.18725359E+00 -0.40488452E+00
   130     5     7     1  0.62718008E+01 -0.27891941E+00  0.65507202E+01  0.24464168E-01 -0.15655702E-02 -0.15640242E+00
   130     5     8     1  0.62718008E+01 -0.40131510E+00  0.66731159E+01  0.20785168E-01  0.10448914E+00  0.99333714E-01
   130     5     9     1  0.62718008E+01 -0.74331216E+00  0.70151130E+01  0.34654280E-02  0.51396581E-01  0.28702256E-01
   130     6     1     1  0.65465817E+01  0.19970895E+01  0.45494922E+01  0.15042491E+01  0.11140178E+01  0.51304336E+00
   130     6     2     1  0.65465817E+01  0.17194278E+01  0.48271539E+01  0.11688182E-01 -0.10810813E+00  0.90228610E-03
   130     6     3     1  0.65465817E+01  0.75920059E+00  0.57873811E+01  0.26423336E-02  0.43537297E-01  0.27328325E-01
   130     6     4     1  0.65465817E+01  0.55940799E+00  0.59871737E+01  0.12718784E-01 -0.10705438E+00  0.35470325E-01
   130     6     5     1  0.65465817E+01  0.23289699E+00  0.63136847E+01  0.20157842E+00  0.42076277E+00  0.15664326E+00
   130     6     6     1  0.65465817E+01  0.57286649E-01  0.64892950E+01  0.11941652E+01 -0.98694505E+00  0.46915317E+00
   130     6     7     1  0.65465817E+01 -0.27891941E+00  0.68255011E+01  0.13755486E-01  0.11719433E+00 -0.45798023E-02
   130     6     8     1  0.65465817E+01 -0.40131510E+00  0.69478968E+01  0.73713908E-01  0.61211498E-01  0.26451287E+00
   130     6     9     1  0.65465817E+01 -0.74331216E+00  0.72898938E+01  0.58102792E-02  0.76094479E-01 -0.44620024E-02
   130     7     1     1  0.69944229E+01  0.19970895E+01  0.49973334E+01  0.31258204E-02 -0.15651120E-01  0.53673670E-01
   130     7     2     1  0.69944229E+01  0.17194278E+01  0.52749951E+01  0.14299165E-01  0.11735129E+00 -0.22974741E-01
   130     7     3     1  0.69944229E+01  0.75920059E+00  0.62352223E+01  0.22829546E-01  0.10734224E+00 -0.10633527E+00
   130     7     4     1  0.69944229E+01  0.55940799E+00  0.64350149E+01  0.48186471E-01 -0.27874137E-01  0.21773723E+00
   130     7     5     1  0.69944229E+01  0.23289699E+00  0.67615259E+01  0.35648626E-01  0.18456289E+00 -0.39814129E-01
   130     7     6     1  0.69944229E+01  0.57286649E-01  0.69371363E+01  0.20116530E-02 -0.37737812E-01  0.24238618E-01
   130     7     7     1  0.69944229E+01 -0.27891941E+00  0.72733423E+01  0.14053211E+01  0.32706596E+00  0.11394512E+01
   130     7     8     1  0.69944229E+01 -0.40131510E+00  0.73957380E+01  0.22176538E+00 -0.70320934E-01 -0.46563972E+00
   130     7     9     1  0.69944229E+01 -0.74331216E+00  0.77377351E+01  0.10996477E-04  0.80557469E-04  0.33151151E-02
   130     8     1     1  0.71554008E+01  0.19970895E+01  0.51583113E+01  0.13117854E-01  0.11277235E+00 -0.20006282E-01
   130     8     2     1  0.71554008E+01  0.17194278E+01  0.54359730E+01  0.20236615E-02  0.21317187E-01  0.39613622E-01
   130     8     3     1  0.71554008E+01  0.75920059E+00  0.63962002E+01  0.16130492E-01 -0.63709111E-01 -0.10987102E+00
   130     8     4     1  0.71554008E+01  0.55940799E+00  0.65959928E+01  0.25272784E-02  0.48673642E-01 -0.12575968E-01
   130     8     5     1  0.71554008E+01  0.23289699E+00  0.69225038E+01  0.12368013E-01  0.10954155E+00 -0.19200532E-01
   130     8     6     1  0.71554008E+01  0.57286649E-01  0.70981141E+01  0.45598715E-01 -0.12787428E+00  0.17101721E+00
   130     8     7     1  0.71554008E+01 -0.27891941E+00  0.74343202E+01  0.35854676E+00 -0.54802219E+00 -0.24128498E+00
   130     8     8     1  0.71554008E+01 -0.40131510E+00  0.75567159E+01  0.10090993E+01 -0.88451072E+00 -0.47617237E+00
   130     8     9     1  0.71554008E+01 -0.74331216E+00  0.78987129E+01  0.14894218E-01  0.93254285E-01 -0.78726462E-01
   130     9     1     1  0.72892661E+01  0.19970895E+01  0.52921766E+01  0.31212508E-02 -0.47420365E-01  0.29539123E-01
   130     9     2     1  0.72892661E+01  0.17194278E+01  0.55698383E+01  0.85820595E-03  0.17235732E-01  0.23688299E-01
   130     9     3     1  0.72892661E+01  0.75920059E+00  0.65300655E+01  0.11389198E-01 -0.91507711E-01 -0.54913903E-01
   130     9     4     1  0.72892661E+01  0.55940799E+00  0.67298581E+01  0.94602206E-01  0.13999525E+00  0.27386773E+00
   130     9     5     1  0.72892661E+01  0.23289699E+00  0.70563691E+01  0.59526940E-02 -0.31506526E-01  0.70427500E-01
   130     9     6     1  0.72892661E+01  0.57286649E-01  0.72319794E+01  0.19141751E-02  0.36733421E-01 -0.23766170E-01
   130     9     7     1  0.72892661E+01 -0.27891941E+00  0.75681855E+01  0.87841582E-02 -0.64794716E-01  0.67718557E-01
   130     9     8     1  0.72892661E+01 -0.40131510E+00  0.76905812E+01  0.37671212E-01 -0.17952150E+00  0.73778336E-01
   130     9     9     1  0.72892661E+01 -0.74331216E+00  0.80325782E+01  0.11316531E+00 -0.16572955E+00 -0.29274397E+00
   131     1     1     1  0.45599186E+01  0.20164191E+01  0.25434995E+01  0.11842964E+01 -0.10861589E+01  0.67492120E-01
   131     1     2     1  0.45599186E+01  0.17431267E+01  0.28167919E+01  0.17080662E-03 -0.11953570E-01  0.52838220E-02
   131     1     3     1  0.45599186E+01  0.74595583E+00  0.38139627E+01  0.11301594E-01  0.10628915E+00 -0.20520858E-02
   131     1     4     1  0.45599186E+01  0.53852266E+00  0.40213959E+01  0.25203192E-03 -0.26215868E-02  0.15657561E-01
   131     1     5     1  0.45599186E+01  0.28732575E+00  0.42725928E+01  0.32547903E-04  0.52113324E-02 -0.23216197E-02
   131     1     6     1  0.45599186E+01  0.99383780E-01  0.44605348E+01  0.14187342E+01  0.14118975E-01  0.11910226E+01
   131     1     7     1  0.45599186E+01 -0.28020825E+00  0.48401268E+01  0.45305124E-03  0.10063145E-01  0.18755915E-01
   131     1     8     1  0.45599186E+01 -0.39389120E+00  0.49538098E+01  0.61653729E-03 -0.22794171E-01  0.98469830E-02
   131     1     9     1  0.45599186E+01 -0.82264396E+00  0.53825625E+01  0.40661072E-03 -0.90344153E-02  0.18027481E-01
   131     2     1     1  0.48343477E+01  0.20164191E+01  0.28179286E+01  0.12501822E+00 -0.17562638E+00  0.30687716E+00
   131     2     2     1  0.48343477E+01  0.17431267E+01  0.30912210E+01  0.37324710E+00  0.10074453E+00 -0.60257584E+00
   131     2     3     1  0.48343477E+01  0.74595583E+00  0.40883919E+01  0.77711208E-03 -0.14868115E-01  0.23580738E-01
   131     2     4     1  0.48343477E+01  0.53852266E+00  0.42958251E+01  0.18202370E-01 -0.98922712E-01 -0.91742395E-01
   131     2     5     1  0.48343477E+01  0.28732575E+00  0.45470220E+01  0.95208703E+00 -0.15811449E+00  0.96285349E+00
   131     2     6     1  0.48343477E+01  0.99383780E-01  0.47349639E+01  0.27099296E-04 -0.43826577E-02 -0.28092006E-02
   131     2     7     1  0.48343477E+01 -0.28020825E+00  0.51145560E+01  0.12876288E-02  0.35740183E-01  0.32043833E-02
   131     2     8     1  0.48343477E+01 -0.39389120E+00  0.52282389E+01  0.31759690E-02  0.97610269E-02 -0.55503976E-01
   131     2     9     1  0.48343477E+01 -0.82264396E+00  0.56569917E+01  0.97771197E-02 -0.49505589E-01 -0.85593904E-01
   131     3     1     1  0.60213192E+01  0.20164191E+01  0.40049001E+01  0.37829508E-01  0.14322395E+00  0.13159183E+00
   131     3     2     1  0.60213192E+01  0.17431267E+01  0.42781925E+01  0.82994994E-01 -0.26657056E+00 -0.10924803E+00
   131     3     3     1  0.60213192E+01  0.74595583E+00  0.52753634E+01  0.14558498E+01  0.85279891E+00  0.85357121E+00
   131     3     4     1  0.60213192E+01  0.53852266E+00  0.54827965E+01  0.74215027E-01  0.22488036E+00 -0.15376558E+00
   131     3     5     1  0.60213192E+01  0.28732575E+00  0.57339935E+01  0.10895675E-01 -0.96700026E-01 -0.39303693E-01
   131     3     6     1  0.60213192E+01  0.99383780E-01  0.59219354E+01  0.62300423E-03 -0.17788351E-01  0.17509391E-01
   131     3     7     1  0.60213192E+01 -0.28020825E+00  0.63015274E+01  0.44438487E-04  0.20507906E-02 -0.63429288E-02
   131     3     8     1  0.60213192E+01 -0.39389120E+00  0.64152104E+01  0.16483789E-01 -0.11838518E+00 -0.49686395E-01
   131     3     9     1  0.60213192E+01 -0.82264396E+00  0.68439632E+01  0.99212808E-02  0.95125143E-01 -0.29537909E-01
   131     4     1     1  0.63252613E+01  0.20164191E+01  0.43088422E+01  0.46832251E-01  0.14181076E+00  0.16346853E+00
   131     4     2     1  0.63252613E+01  0.17431267E+01  0.45821346E+01  0.14392914E-01  0.10516430E+00  0.57735460E-01
   131     4     3     1  0.63252613E+01  0.74595583E+00  0.55793055E+01  0.12439651E+00 -0.21952341E+00 -0.27605432E+00
   131     4     4     1  0.63252613E+01  0.53852266E+00  0.57867386E+01  0.84656445E+00  0.81328392E+00 -0.43027167E+00
   131     4     5     1  0.63252613E+01  0.28732575E+00  0.60379355E+01  0.11017230E-01  0.92154864E-01  0.50246503E-01
   131     4     6     1  0.63252613E+01  0.99383780E-01  0.62258775E+01  0.19907487E-01 -0.11108415E+00  0.86993098E-01
   131     4     7     1  0.63252613E+01 -0.28020825E+00  0.66054695E+01  0.16612732E-01  0.53242572E-01 -0.11737956E+00
   131     4     8     1  0.63252613E+01 -0.39389120E+00  0.67191525E+01  0.31283471E-01  0.15432020E+00  0.86421906E-01
   131     4     9     1  0.63252613E+01 -0.82264396E+00  0.71479053E+01  0.94773632E-01 -0.30243179E+00  0.57520802E-01
   131     5     1     1  0.62386248E+01  0.20164191E+01  0.42222057E+01  0.59681836E-02  0.69878320E-01  0.32942435E-01
   131     5     2     1  0.62386248E+01  0.17431267E+01  0.44954981E+01  0.17767534E+01 -0.13279792E+01 -0.11499882E+00
   131     5     3     1  0.62386248E+01  0.74595583E+00  0.54926689E+01  0.20800075E-01 -0.12770517E+00 -0.67018385E-01
   131     5     4     1  0.62386248E+01  0.53852266E+00  0.57001021E+01  0.63280693E-02  0.49304106E-01 -0.62427353E-01
   131     5     5     1  0.62386248E+01  0.28732575E+00  0.59512990E+01  0.18591688E+01 -0.13587644E+01 -0.11370150E+00
   131     5     6     1  0.62386248E+01  0.99383780E-01  0.61392410E+01  0.14032393E-01  0.55826145E-01 -0.10447887E+00
   131     5     7     1  0.62386248E+01 -0.28020825E+00  0.65188330E+01  0.10774880E-01  0.10527816E-02 -0.10379678E+00
   131     5     8     1  0.62386248E+01 -0.39389120E+00  0.66325160E+01  0.23299710E-01 -0.15195696E+00 -0.14449664E-01
   131     5     9     1  0.62386248E+01 -0.82264396E+00  0.70612687E+01  0.25751321E-03 -0.13211224E-01  0.91091578E-02
   131     6     1     1  0.65354111E+01  0.20164191E+01  0.45189920E+01  0.14387506E+01  0.11518182E+01  0.33476185E+00
   131     6     2     1  0.65354111E+01  0.17431267E+01  0.47922844E+01  0.21534435E-02  0.46287302E-01 -0.33059349E-02
   131     6     3     1  0.65354111E+01  0.74595583E+00  0.57894552E+01  0.16142441E-02 -0.38066683E-01 -0.12851918E-01
   131     6     4     1  0.65354111E+01  0.53852266E+00  0.59968884E+01  0.30732040E-02 -0.27101432E-01  0.48360277E-01
   131     6     5     1  0.65354111E+01  0.28732575E+00  0.62480853E+01  0.47835499E-01 -0.21811153E+00  0.16212941E-01
   131     6     6     1  0.65354111E+01  0.99383780E-01  0.64360273E+01  0.14866663E+01 -0.39861876E+00  0.11522887E+01
   131     6     7     1  0.65354111E+01 -0.28020825E+00  0.68156193E+01  0.29474469E-02 -0.79809761E-02 -0.53700568E-01
   131     6     8     1  0.65354111E+01 -0.39389120E+00  0.69293023E+01  0.18899086E-02 -0.43387171E-01  0.27316529E-02
   131     6     9     1  0.65354111E+01 -0.82264396E+00  0.73580550E+01  0.24602377E-02  0.35907041E-01 -0.34218740E-01
   131     7     1     1  0.69712754E+01  0.20164191E+01  0.49548563E+01  0.11013318E-01  0.10391608E+00  0.14654887E-01
   131     7     2     1  0.69712754E+01  0.17431267E+01  0.52281487E+01  0.73282791E-03  0.26453034E-01 -0.57502075E-02
   131     7     3     1  0.69712754E+01  0.74595583E+00  0.62253196E+01  0.24209320E-01  0.15299943E+00  0.28292996E-01
   131     7     4     1  0.69712754E+01  0.53852266E+00  0.64327527E+01  0.30826135E-01 -0.63171612E-01  0.16381539E+00
   131     7     5     1  0.69712754E+01  0.28732575E+00  0.66839496E+01  0.54508311E-03  0.22799776E-01 -0.50252702E-02
   131     7     6     1  0.69712754E+01  0.99383780E-01  0.68718916E+01  0.20060751E-02  0.84723406E-02 -0.43980616E-01
   131     7     7     1  0.69712754E+01 -0.28020825E+00  0.72514836E+01  0.14005790E+01 -0.33873451E+00 -0.11339479E+01
   131     7     8     1  0.69712754E+01 -0.39389120E+00  0.73651666E+01  0.16608401E+00  0.39894917E+00 -0.83208028E-01
   131     7     9     1  0.69712754E+01 -0.82264396E+00  0.77939194E+01  0.61913350E-02  0.48660087E-01 -0.61834707E-01
   131     8     1     1  0.71075267E+01  0.20164191E+01  0.50911076E+01  0.42544429E-03 -0.12874268E-01 -0.16115133E-01
   131     8     2     1  0.71075267E+01  0.17431267E+01  0.53644000E+01  0.52800047E-02  0.62227490E-01  0.37519918E-01
   131     8     3     1  0.71075267E+01  0.74595583E+00  0.63615709E+01  0.10408596E-01 -0.60214088E-01 -0.82358119E-01
   131     8     4     1  0.71075267E+01  0.53852266E+00  0.65690041E+01  0.31429706E-02  0.50575446E-01 -0.24188735E-01
