# neig  =    20736
# vol   =  0.118365529E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1     256       9       9
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   163     7     9     1  0.70712793E+01 -0.88120904E+00  0.79524883E+01  0.12612062E-01  0.41826568E-01 -0.10422380E+00
   163     8     1     1  0.71652912E+01  0.19114202E+01  0.52538710E+01  0.14583753E-04  0.38178832E-02 -0.86723267E-04
   163     8     2     1  0.71652912E+01  0.18321806E+01  0.53331106E+01  0.44688753E-02  0.63267392E-01  0.21589638E-01
   163     8     3     1  0.71652912E+01  0.67840124E+00  0.64868899E+01  0.86344074E-02 -0.82184304E-01 -0.43360669E-01
   163     8     4     1  0.71652912E+01  0.51445356E+00  0.66508376E+01  0.87024511E-07 -0.25355999E-03 -0.15077083E-03
   163     8     5     1  0.71652912E+01  0.18749936E+00  0.69777918E+01  0.82569032E-03  0.26300145E-01  0.11575522E-01
   163     8     6     1  0.71652912E+01  0.11974650E+00  0.70455447E+01  0.23093007E-01  0.96562222E-01 -0.11734029E+00
   163     8     7     1  0.71652912E+01 -0.29919352E+00  0.74644847E+01  0.23160652E+00 -0.48022286E+00 -0.31504324E-01
   163     8     8     1  0.71652912E+01 -0.51166426E+00  0.76769554E+01  0.21040831E+00  0.45476934E+00  0.59943017E-01
   163     8     9     1  0.71652912E+01 -0.88120904E+00  0.80465002E+01  0.17860727E-02 -0.35242525E-01  0.23324604E-01
   163     9     1     1  0.73325710E+01  0.19114202E+01  0.54211508E+01  0.18776532E-02  0.39131198E-01 -0.18611893E-01
   163     9     2     1  0.73325710E+01  0.18321806E+01  0.55003904E+01  0.14356542E-02 -0.37728408E-01  0.34959156E-02
   163     9     3     1  0.73325710E+01  0.67840124E+00  0.66541697E+01  0.70319231E-03 -0.26463083E-01 -0.17022113E-02
   163     9     4     1  0.73325710E+01  0.51445356E+00  0.68181174E+01  0.57410179E-03 -0.23801606E-01 -0.27541525E-02
   163     9     5     1  0.73325710E+01  0.18749936E+00  0.71450716E+01  0.46994879E-02  0.68551303E-01 -0.45468458E-03
   163     9     6     1  0.73325710E+01  0.11974650E+00  0.72128245E+01  0.84124901E-04  0.24226994E-02 -0.88462098E-02
   163     9     7     1  0.73325710E+01 -0.29919352E+00  0.76317645E+01  0.16099616E-01 -0.11893991E+00  0.44191777E-01
   163     9     8     1  0.73325710E+01 -0.51166426E+00  0.78442352E+01  0.40599274E-02  0.61053399E-01 -0.18232112E-01
   163     9     9     1  0.73325710E+01 -0.88120904E+00  0.82137800E+01  0.93674115E-02  0.51812180E-01 -0.81749065E-01
   164     1     1     1  0.46838164E+01  0.19042039E+01  0.27796125E+01  0.22167566E+00 -0.12720935E+00  0.45331384E+00
   164     1     2     1  0.46838164E+01  0.18187672E+01  0.28650492E+01  0.27312443E+00 -0.90940366E-01  0.51463996E+00
   164     1     3     1  0.46838164E+01  0.69099038E+00  0.39928260E+01  0.10980052E-01  0.58335766E-01  0.87045912E-01
   164     1     4     1  0.46838164E+01  0.52809663E+00  0.41557197E+01  0.11449379E-02  0.15650815E-01 -0.29999832E-01
   164     1     5     1  0.46838164E+01  0.18404848E+00  0.44997679E+01  0.21869434E+01  0.79266035E+00 -0.12484522E+01
   164     1     6     1  0.46838164E+01  0.99707954E-01  0.45841084E+01  0.93921352E+00 -0.35715511E+00  0.90091828E+00
   164     1     7     1  0.46838164E+01 -0.31434593E+00  0.49981623E+01  0.68850700E-03 -0.25968697E-01 -0.37594896E-02
   164     1     8     1  0.46838164E+01 -0.51470843E+00  0.51985248E+01  0.39931754E-04 -0.34345997E-02  0.53042699E-02
   164     1     9     1  0.46838164E+01 -0.82805952E+00  0.55118759E+01  0.15392136E-03  0.61263012E-02  0.10788410E-01
   164     2     1     1  0.47449536E+01  0.19042039E+01  0.28407497E+01  0.75791964E+00  0.72753661E-01  0.86754051E+00
   164     2     2     1  0.47449536E+01  0.18187672E+01  0.29261864E+01  0.37052525E-03 -0.34906280E-02 -0.18929891E-01
   164     2     3     1  0.47449536E+01  0.69099038E+00  0.40539632E+01  0.38851506E-02 -0.50616596E-01 -0.36374590E-01
   164     2     4     1  0.47449536E+01  0.52809663E+00  0.42168570E+01  0.26448033E-01 -0.20050289E-01  0.16138779E+00
   164     2     5     1  0.47449536E+01  0.18404848E+00  0.45609051E+01  0.76136463E+00  0.18056821E+00 -0.85367427E+00
   164     2     6     1  0.47449536E+01  0.99707954E-01  0.46452457E+01  0.24623429E+01  0.31661390E-01 -0.15688660E+01
   164     2     7     1  0.47449536E+01 -0.31434593E+00  0.50592995E+01  0.36750216E-02  0.59245819E-01 -0.12843464E-01
   164     2     8     1  0.47449536E+01 -0.51470843E+00  0.52596620E+01  0.57406034E-02  0.16340507E-01 -0.73983722E-01
   164     2     9     1  0.47449536E+01 -0.82805952E+00  0.55730131E+01  0.29972683E-01  0.13273774E+00  0.11114574E+00
   164     3     1     1  0.61397205E+01  0.19042039E+01  0.42355166E+01  0.57917078E-01  0.16870207E+00 -0.17162951E+00
   164     3     2     1  0.61397205E+01  0.18187672E+01  0.43209533E+01  0.82368207E-04  0.56934090E-02 -0.70677649E-02
   164     3     3     1  0.61397205E+01  0.69099038E+00  0.54487301E+01  0.30669678E+00  0.48237790E-01  0.55169728E+00
   164     3     4     1  0.61397205E+01  0.52809663E+00  0.56116238E+01  0.46645358E-02  0.56875040E-01 -0.37812241E-01
   164     3     5     1  0.61397205E+01  0.18404848E+00  0.59556720E+01  0.38788844E-02 -0.54600007E-01  0.29962038E-01
   164     3     6     1  0.61397205E+01  0.99707954E-01  0.60400125E+01  0.21852882E-01 -0.11399654E+00  0.94115198E-01
   164     3     7     1  0.61397205E+01 -0.31434593E+00  0.64540664E+01  0.42559233E-03  0.16460707E-01  0.12435331E-01
   164     3     8     1  0.61397205E+01 -0.51470843E+00  0.66544289E+01  0.24943476E-02  0.43997044E-01 -0.23634883E-01
   164     3     9     1  0.61397205E+01 -0.82805952E+00  0.69677800E+01  0.37209428E+00 -0.80756069E-02 -0.60994186E+00
   164     4     1     1  0.62149222E+01  0.19042039E+01  0.43107183E+01  0.67456196E-01 -0.52174574E-01 -0.25442879E+00
   164     4     2     1  0.62149222E+01  0.18187672E+01  0.43961550E+01  0.11843784E-04 -0.10201319E-02 -0.32868092E-02
   164     4     3     1  0.62149222E+01  0.69099038E+00  0.55239319E+01  0.29761286E+00 -0.47756724E+00 -0.26370892E+00
   164     4     4     1  0.62149222E+01  0.52809663E+00  0.56868256E+01  0.17433839E+00  0.20910712E-02 -0.41753325E+00
   164     4     5     1  0.62149222E+01  0.18404848E+00  0.60308738E+01  0.50261566E-02 -0.63614670E-02  0.70609407E-01
   164     4     6     1  0.62149222E+01  0.99707954E-01  0.61152143E+01  0.10557882E-02 -0.31926918E-02 -0.32335660E-01
   164     4     7     1  0.62149222E+01 -0.31434593E+00  0.65292682E+01  0.32333980E-02  0.53756439E-01 -0.18537618E-01
   164     4     8     1  0.62149222E+01 -0.51470843E+00  0.67296307E+01  0.68525053E-03  0.25816196E-02 -0.26049679E-01
   164     4     9     1  0.62149222E+01 -0.82805952E+00  0.70429818E+01  0.99452657E-02  0.83498974E-01  0.54526939E-01
   164     5     1     1  0.64141125E+01  0.19042039E+01  0.45099086E+01  0.18007297E+00  0.41017672E+00  0.10875674E+00
   164     5     2     1  0.64141125E+01  0.18187672E+01  0.45953453E+01  0.26264663E+01  0.15998086E+01  0.25899550E+00
   164     5     3     1  0.64141125E+01  0.69099038E+00  0.57231221E+01  0.18288445E-03  0.11124412E-01 -0.76897270E-02
   164     5     4     1  0.64141125E+01  0.52809663E+00  0.58860159E+01  0.54699739E-02 -0.66058174E-01 -0.33260962E-01
   164     5     5     1  0.64141125E+01  0.18404848E+00  0.62300640E+01  0.40427489E+00  0.54162660E+00  0.33303982E+00
   164     5     6     1  0.64141125E+01  0.99707954E-01  0.63144046E+01  0.35873808E-01  0.17705967E+00  0.67258306E-01
   164     5     7     1  0.64141125E+01 -0.31434593E+00  0.67284584E+01  0.30263980E-02  0.70971042E-02 -0.54552994E-01
   164     5     8     1  0.64141125E+01 -0.51470843E+00  0.69288209E+01  0.46687494E-01  0.18304305E+00  0.11481609E+00
   164     5     9     1  0.64141125E+01 -0.82805952E+00  0.72421720E+01  0.41471348E-04  0.55535455E-02 -0.32602885E-02
   164     6     1     1  0.64736805E+01  0.19042039E+01  0.45694766E+01  0.32049108E+01  0.30823348E+00 -0.17634917E+01
   164     6     2     1  0.64736805E+01  0.18187672E+01  0.46549132E+01  0.19662364E+00 -0.32940218E-01  0.44219745E+00
   164     6     3     1  0.64736805E+01  0.69099038E+00  0.57826901E+01  0.38538505E-03 -0.12510719E-01 -0.15128349E-01
   164     6     4     1  0.64736805E+01  0.52809663E+00  0.59455838E+01  0.62674938E-03 -0.92931290E-02  0.23246228E-01
   164     6     5     1  0.64736805E+01  0.18404848E+00  0.62896320E+01  0.45682019E-01  0.95871753E-01 -0.19102520E+00
   164     6     6     1  0.64736805E+01  0.99707954E-01  0.63739725E+01  0.30173140E+00  0.15015587E+00 -0.52837923E+00
   164     6     7     1  0.64736805E+01 -0.31434593E+00  0.67880264E+01  0.21724035E-01 -0.14725309E+00 -0.63689425E-02
   164     6     8     1  0.64736805E+01 -0.51470843E+00  0.69883889E+01  0.25274183E-02 -0.22950858E-01  0.44728922E-01
   164     6     9     1  0.64736805E+01 -0.82805952E+00  0.73017400E+01  0.84047383E-04 -0.53043529E-02 -0.74773808E-02
   164     7     1     1  0.70497000E+01  0.19042039E+01  0.51454961E+01  0.22976750E-02  0.47303989E-01 -0.77464576E-02
   164     7     2     1  0.70497000E+01  0.18187672E+01  0.52309328E+01  0.14500278E-01  0.11633882E+00 -0.31073422E-01
   164     7     3     1  0.70497000E+01  0.69099038E+00  0.63587097E+01  0.35804215E-01 -0.98008965E-01  0.16185938E+00
   164     7     4     1  0.70497000E+01  0.52809663E+00  0.65216034E+01  0.78936360E-02 -0.88756390E-01 -0.39924003E-02
   164     7     5     1  0.70497000E+01  0.18404848E+00  0.68656516E+01  0.32544239E-02  0.56567704E-01  0.73836770E-02
   164     7     6     1  0.70497000E+01  0.99707954E-01  0.69499921E+01  0.45219110E-01  0.21228442E+00 -0.12427245E-01
   164     7     7     1  0.70497000E+01 -0.31434593E+00  0.73640460E+01  0.21819610E+00  0.13452626E+00  0.44732403E+00
   164     7     8     1  0.70497000E+01 -0.51470843E+00  0.75644085E+01  0.35597672E-02  0.59090607E-01  0.82502937E-02
   164     7     9     1  0.70497000E+01 -0.82805952E+00  0.78777596E+01  0.17947387E-01  0.77670083E-01 -0.10915468E+00
   164     8     1     1  0.71382538E+01  0.19042039E+01  0.52340499E+01  0.34322906E-01 -0.17856049E+00  0.49386825E-01
   164     8     2     1  0.71382538E+01  0.18187672E+01  0.53194866E+01  0.14721089E-01  0.11318452E+00 -0.43707584E-01
   164     8     3     1  0.71382538E+01  0.69099038E+00  0.64472634E+01  0.37479201E-02  0.25906997E-01 -0.55468438E-01
   164     8     4     1  0.71382538E+01  0.52809663E+00  0.66101572E+01  0.41905472E-03  0.20430770E-01 -0.12799809E-02
   164     8     5     1  0.71382538E+01  0.18404848E+00  0.69542053E+01  0.16883117E-01  0.12990281E+00  0.28940891E-02
   164     8     6     1  0.71382538E+01  0.99707954E-01  0.70385458E+01  0.27095845E-02 -0.51338180E-01  0.86009164E-02
   164     8     7     1  0.71382538E+01 -0.31434593E+00  0.74525997E+01  0.36786980E+00  0.23599590E+00  0.55872689E+00
   164     8     8     1  0.71382538E+01 -0.51470843E+00  0.76529622E+01  0.14960584E+00 -0.38660084E+00 -0.12067853E-01
   164     8     9     1  0.71382538E+01 -0.82805952E+00  0.79663133E+01  0.32653358E-02  0.27941990E-01 -0.49845572E-01
   164     9     1     1  0.73346003E+01  0.19042039E+01  0.54303963E+01  0.20647794E-04  0.25167194E-02 -0.37833738E-02
   164     9     2     1  0.73346003E+01  0.18187672E+01  0.55158330E+01  0.33965684E-05 -0.86459909E-03  0.16275862E-02
   164     9     3     1  0.73346003E+01  0.69099038E+00  0.66436099E+01  0.12597903E-02 -0.97071401E-02 -0.34140325E-01
   164     9     4     1  0.73346003E+01  0.52809663E+00  0.68065036E+01  0.36849805E-01  0.13693587E+00 -0.13453019E+00
   164     9     5     1  0.73346003E+01  0.18404848E+00  0.71505518E+01  0.52445890E-02 -0.55775130E-01  0.46192249E-01
   164     9     6     1  0.73346003E+01  0.99707954E-01  0.72348923E+01  0.42705966E-02 -0.41639633E-01  0.50366037E-01
   164     9     7     1  0.73346003E+01 -0.31434593E+00  0.76489462E+01  0.26443563E-01 -0.14591459E+00 -0.71780881E-01
   164     9     8     1  0.73346003E+01 -0.51470843E+00  0.78493087E+01  0.67508909E-02  0.63745313E-01 -0.51840390E-01
   164     9     9     1  0.73346003E+01 -0.82805952E+00  0.81626598E+01  0.11515817E-01 -0.21639783E-01 -0.10510726E+00
   165     1     1     1  0.46169327E+01  0.19469943E+01  0.26699384E+01  0.38906476E-02  0.38085007E-01 -0.49398177E-01
   165     1     2     1  0.46169327E+01  0.17641855E+01  0.28527472E+01  0.69861177E+00  0.82051307E+00 -0.15927986E+00
   165     1     3     1  0.46169327E+01  0.66182448E+00  0.39551082E+01  0.70220401E-02  0.70774498E-01  0.44866585E-01
   165     1     4     1  0.46169327E+01  0.60342691E+00  0.40135057E+01  0.55378637E-01 -0.76495940E-01 -0.22254664E+00
   165     1     5     1  0.46169327E+01  0.20989237E+00  0.44070403E+01  0.17053088E-01 -0.13058325E+00  0.10503732E-02
   165     1     6     1  0.46169327E+01  0.25520491E-01  0.45914122E+01  0.34749114E+01 -0.12963637E+01 -0.13395345E+01
   165     1     7     1  0.46169327E+01 -0.36009003E+00  0.49770227E+01  0.37358499E-04  0.61056523E-02 -0.28197374E-03
   165     1     8     1  0.46169327E+01 -0.47461409E+00  0.50915467E+01  0.23059605E-01 -0.12670129E+00 -0.83704171E-01
   165     1     9     1  0.46169327E+01 -0.87320332E+00  0.54901360E+01  0.44858278E-05 -0.21058130E-02 -0.22667005E-03
   165     2     1     1  0.48616823E+01  0.19469943E+01  0.29146880E+01  0.38890796E+00  0.29908121E+00  0.54722791E+00
   165     2     2     1  0.48616823E+01  0.17641855E+01  0.30974968E+01  0.10549513E+00  0.71541183E-01 -0.31682328E+00
   165     2     3     1  0.48616823E+01  0.66182448E+00  0.41998578E+01  0.14940438E-01  0.10143225E+00 -0.68205103E-01
   165     2     4     1  0.48616823E+01  0.60342691E+00  0.42582554E+01  0.29870262E-02  0.54466711E-01  0.45170330E-02
   165     2     5     1  0.48616823E+01  0.20989237E+00  0.46517899E+01  0.26975711E+01 -0.64832072E+00  0.15090565E+01
   165     2     6     1  0.48616823E+01  0.25520491E-01  0.48361618E+01  0.19634548E-01  0.13137637E+00 -0.48731905E-01
   165     2     7     1  0.48616823E+01 -0.36009003E+00  0.52217723E+01  0.10093992E-01  0.36112849E-01 -0.93754220E-01
   165     2     8     1  0.48616823E+01 -0.47461409E+00  0.53362964E+01  0.62059140E-04  0.66188484E-02 -0.42720003E-02
   165     2     9     1  0.48616823E+01 -0.87320332E+00  0.57348856E+01  0.29283294E-02 -0.26937386E-01  0.46933001E-01
   165     3     1     1  0.60093137E+01  0.19469943E+01  0.40623195E+01  0.39225777E-03 -0.11796160E-01  0.15909381E-01
   165     3     2     1  0.60093137E+01  0.17641855E+01  0.42451282E+01  0.44644923E-01 -0.20662866E+00  0.44153371E-01
   165     3     3     1  0.60093137E+01  0.66182448E+00  0.53474892E+01  0.13447256E+00  0.31334744E+00  0.19048869E+00
   165     3     4     1  0.60093137E+01  0.60342691E+00  0.54058868E+01  0.23868509E+00  0.16745947E+00  0.45895796E+00
   165     3     5     1  0.60093137E+01  0.20989237E+00  0.57994214E+01  0.38243062E-02  0.61818727E-01 -0.16586580E-02
   165     3     6     1  0.60093137E+01  0.25520491E-01  0.59837932E+01  0.14196156E-01  0.84452426E-01  0.84047274E-01
   165     3     7     1  0.60093137E+01 -0.36009003E+00  0.63694038E+01  0.50885397E-03 -0.22510257E-01  0.14636635E-02
   165     3     8     1  0.60093137E+01 -0.47461409E+00  0.64839278E+01  0.31563825E-03 -0.15004769E-01 -0.95128946E-02
   165     3     9     1  0.60093137E+01 -0.87320332E+00  0.68825171E+01  0.26775359E+00  0.51542651E+00  0.45706697E-01
   165     4     1     1  0.62560157E+01  0.19469943E+01  0.43090214E+01  0.10423981E-01 -0.59046986E-01 -0.83291265E-01
   165     4     2     1  0.62560157E+01  0.17641855E+01  0.44918302E+01  0.99292109E-03 -0.33206053E-02  0.31335199E-01
   165     4     3     1  0.62560157E+01  0.66182448E+00  0.55941912E+01  0.44184408E+00 -0.50475053E+00  0.43251703E+00
   165     4     4     1  0.62560157E+01  0.60342691E+00  0.56525888E+01  0.93156114E-02 -0.96462405E-01  0.32582007E-02
   165     4     5     1  0.62560157E+01  0.20989237E+00  0.60461233E+01  0.11449908E-02  0.96523121E-02 -0.32431831E-01
   165     4     6     1  0.62560157E+01  0.25520491E-01  0.62304952E+01  0.27639979E-02  0.46832352E-01 -0.23889930E-01
   165     4     7     1  0.62560157E+01 -0.36009003E+00  0.66161057E+01  0.35118706E-02 -0.14728264E-01  0.57401645E-01
   165     4     8     1  0.62560157E+01 -0.47461409E+00  0.67306298E+01  0.32251794E-02 -0.43811777E-01  0.36134577E-01
   165     4     9     1  0.62560157E+01 -0.87320332E+00  0.71292190E+01  0.38580884E-01 -0.77310385E-01  0.18056575E+00
   165     5     1     1  0.63837148E+01  0.19469943E+01  0.44367206E+01  0.12553540E+00  0.11161255E+00  0.33627078E+00
   165     5     2     1  0.63837148E+01  0.17641855E+01  0.46195293E+01  0.33902973E+01  0.72006735E+00 -0.16946387E+01
   165     5     3     1  0.63837148E+01  0.66182448E+00  0.57218903E+01  0.54039825E-02  0.67352648E-01 -0.29455105E-01
   165     5     4     1  0.63837148E+01  0.60342691E+00  0.57802879E+01  0.44252699E-02  0.64244727E-01  0.17259341E-01
   165     5     5     1  0.63837148E+01  0.20989237E+00  0.61738225E+01  0.27455767E-01  0.91565588E-01 -0.13809964E+00
   165     5     6     1  0.63837148E+01  0.25520491E-01  0.63581943E+01  0.28467441E+00  0.52535412E+00 -0.93152859E-01
   165     5     7     1  0.63837148E+01 -0.36009003E+00  0.67438048E+01  0.34478211E-01 -0.96639350E-01  0.15855298E+00
   165     5     8     1  0.63837148E+01 -0.47461409E+00  0.68583289E+01  0.74461504E-02 -0.79697902E-01  0.33081638E-01
   165     5     9     1  0.63837148E+01 -0.87320332E+00  0.72569181E+01  0.37641669E-02  0.39560134E-01 -0.46895231E-01
   165     6     1     1  0.65526656E+01  0.19469943E+01  0.46056713E+01  0.25834605E+01  0.79860076E+00 -0.13948825E+01
   165     6     2     1  0.65526656E+01  0.17641855E+01  0.47884801E+01  0.67048252E-01  0.24508561E+00 -0.83554144E-01
   165     6     3     1  0.65526656E+01  0.66182448E+00  0.58908411E+01  0.11330898E-01  0.96837153E-01  0.44198006E-01
   165     6     4     1  0.65526656E+01  0.60342691E+00  0.59492387E+01  0.14411865E-02 -0.17121853E-01 -0.33882572E-01
   165     6     5     1  0.65526656E+01  0.20989237E+00  0.63427732E+01  0.37956806E+00 -0.60963744E+00  0.88939583E-01
   165     6     6     1  0.65526656E+01  0.25520491E-01  0.65271451E+01  0.26952514E-01 -0.12919484E+00 -0.10129762E+00
   165     6     7     1  0.65526656E+01 -0.36009003E+00  0.69127556E+01  0.26584403E-01  0.16032550E+00 -0.29667120E-01
   165     6     8     1  0.65526656E+01 -0.47461409E+00  0.70272797E+01  0.30263827E-01 -0.15687288E+00 -0.75197911E-01
   165     6     9     1  0.65526656E+01 -0.87320332E+00  0.74258689E+01  0.77922650E-02  0.88235147E-01 -0.26122294E-02
   165     7     1     1  0.70117369E+01  0.19469943E+01  0.50647426E+01  0.53561813E-01 -0.20047580E+00  0.11563419E+00
   165     7     2     1  0.70117369E+01  0.17641855E+01  0.52475514E+01  0.91625108E-04  0.93830412E-02  0.18930518E-02
   165     7     3     1  0.70117369E+01  0.66182448E+00  0.63499124E+01  0.28454184E-01 -0.97320515E-01 -0.13777845E+00
   165     7     4     1  0.70117369E+01  0.60342691E+00  0.64083100E+01  0.45599612E-04 -0.40316543E-03  0.67407024E-02
   165     7     5     1  0.70117369E+01  0.20989237E+00  0.68018445E+01  0.19299020E-01  0.12886750E+00  0.51886301E-01
   165     7     6     1  0.70117369E+01  0.25520491E-01  0.69862164E+01  0.58333497E-01  0.89182946E-01  0.22445467E+00
   165     7     7     1  0.70117369E+01 -0.36009003E+00  0.73718269E+01  0.25921708E+00  0.47919033E+00  0.17202824E+00
   165     7     8     1  0.70117369E+01 -0.47461409E+00  0.74863510E+01  0.88795636E-02  0.52907933E-01  0.77976370E-01
   165     7     9     1  0.70117369E+01 -0.87320332E+00  0.78849402E+01  0.22610305E-01 -0.13210037E+00 -0.71831738E-01
   165     8     1     1  0.71946501E+01  0.19469943E+01  0.52476559E+01  0.30646322E-02  0.47337035E-01 -0.28702567E-01
   165     8     2     1  0.71946501E+01  0.17641855E+01  0.54304646E+01  0.40259366E-01  0.19750569E+00  0.35367620E-01
   165     8     3     1  0.71946501E+01  0.66182448E+00  0.65328256E+01  0.91254233E-02 -0.56807863E-01 -0.76800326E-01
   165     8     4     1  0.71946501E+01  0.60342691E+00  0.65912232E+01  0.46412586E-02  0.25781724E-02 -0.68077982E-01
   165     8     5     1  0.71946501E+01  0.20989237E+00  0.69847577E+01  0.22614734E-01 -0.14069493E+00 -0.53100557E-01
   165     8     6     1  0.71946501E+01  0.25520491E-01  0.71691296E+01  0.19696502E-02  0.17286383E-01  0.40875802E-01
   165     8     7     1  0.71946501E+01 -0.36009003E+00  0.75547401E+01  0.31122735E+00 -0.52906699E+00 -0.17696178E+00
   165     8     8     1  0.71946501E+01 -0.47461409E+00  0.76692642E+01  0.11379681E+00  0.19546814E+00  0.27493456E+00
   165     8     9     1  0.71946501E+01 -0.87320332E+00  0.80678534E+01  0.12539949E-02  0.31472672E-01  0.16231629E-01
   165     9     1     1  0.73513285E+01  0.19469943E+01  0.54043343E+01  0.20316635E-02  0.42203162E-01  0.15828979E-01
   165     9     2     1  0.73513285E+01  0.17641855E+01  0.55871430E+01  0.42167260E-03  0.96587565E-02  0.18121287E-01
   165     9     3     1  0.73513285E+01  0.66182448E+00  0.66895040E+01  0.57135785E-02  0.19945687E-01 -0.72909177E-01
   165     9     4     1  0.73513285E+01  0.60342691E+00  0.67479016E+01  0.94410798E-02 -0.78566913E-01  0.57169222E-01
   165     9     5     1  0.73513285E+01  0.20989237E+00  0.71414361E+01  0.15700936E-02  0.11937049E-01  0.37783601E-01
   165     9     6     1  0.73513285E+01  0.25520491E-01  0.73258080E+01  0.36567148E-02 -0.29193201E-01  0.52957264E-01
   165     9     7     1  0.73513285E+01 -0.36009003E+00  0.77114185E+01  0.15221518E-01  0.41622371E-01  0.11614257E+00
   165     9     8     1  0.73513285E+01 -0.47461409E+00  0.78259426E+01  0.31436679E-02  0.15810054E-01 -0.53793216E-01
   165     9     9     1  0.73513285E+01 -0.87320332E+00  0.82245318E+01  0.23277922E-01  0.28924940E-01  0.14980411E+00
   166     1     1     1  0.45920199E+01  0.19579569E+01  0.26340630E+01  0.75702471E-01 -0.90490619E-02  0.27499197E+00
   166     1     2     1  0.45920199E+01  0.17864170E+01  0.28056029E+01  0.10164192E+01  0.71474380E+00  0.71102780E+00
   166     1     3     1  0.45920199E+01  0.66090434E+00  0.39311155E+01  0.19313549E-01  0.13717892E+00 -0.22259632E-01
   166     1     4     1  0.45920199E+01  0.58946943E+00  0.40025505E+01  0.57693444E-01  0.17943921E+00 -0.15967158E+00
   166     1     5     1  0.45920199E+01  0.16463962E+00  0.44273803E+01  0.55767124E+00 -0.71285200E+00 -0.22251576E+00
   166     1     6     1  0.45920199E+01  0.79971502E-01  0.45120484E+01  0.28854432E+01 -0.13944987E+01 -0.96995706E+00
   166     1     7     1  0.45920199E+01 -0.36310042E+00  0.49551203E+01  0.64394432E-02  0.70507457E-01  0.38316338E-01
   166     1     8     1  0.45920199E+01 -0.48297231E+00  0.50749922E+01  0.30306559E-02 -0.49505542E-01 -0.24080225E-01
   166     1     9     1  0.45920199E+01 -0.82147263E+00  0.54134925E+01  0.55327331E-03 -0.13137106E-01 -0.19511273E-01
   166     2     1     1  0.49106328E+01  0.19579569E+01  0.29526760E+01  0.34693181E+00 -0.44638296E+00  0.38428383E+00
   166     2     2     1  0.49106328E+01  0.17864170E+01  0.31242158E+01  0.15383324E+00  0.15338904E-01 -0.39191576E+00
   166     2     3     1  0.49106328E+01  0.66090434E+00  0.42497285E+01  0.92607020E-02 -0.75652257E-01 -0.59476366E-01
   166     2     4     1  0.49106328E+01  0.58946943E+00  0.43211634E+01  0.86579588E-02  0.92583753E-01  0.92847999E-02
   166     2     5     1  0.49106328E+01  0.16463962E+00  0.47459932E+01  0.20766857E+01  0.61525439E+00  0.13031300E+01
   166     2     6     1  0.49106328E+01  0.79971502E-01  0.48306613E+01  0.41395320E+00 -0.87189671E-01 -0.63745679E+00
   166     2     7     1  0.49106328E+01 -0.36310042E+00  0.52737332E+01  0.43957020E-01 -0.51033833E-01 -0.20335331E+00
   166     2     8     1  0.49106328E+01 -0.48297231E+00  0.53936051E+01  0.12131964E-01  0.31596848E-01  0.10551589E+00
   166     2     9     1  0.49106328E+01 -0.82147263E+00  0.57321055E+01  0.66406084E-02 -0.18937589E-01  0.79258918E-01
   166     3     1     1  0.59961873E+01  0.19579569E+01  0.40382304E+01  0.72798306E-03  0.26353461E-01 -0.57860327E-02
   166     3     2     1  0.59961873E+01  0.17864170E+01  0.42097702E+01  0.37016381E-01  0.97888160E-01 -0.16563300E+00
   166     3     3     1  0.59961873E+01  0.66090434E+00  0.53352829E+01  0.67390605E-01  0.10345053E+00  0.23809366E+00
   166     3     4     1  0.59961873E+01  0.58946943E+00  0.54067178E+01  0.24195970E+00 -0.40747034E+00 -0.27554967E+00
   166     3     5     1  0.59961873E+01  0.16463962E+00  0.58315476E+01  0.98219488E-02 -0.53040034E-02  0.98963712E-01
   166     3     6     1  0.59961873E+01  0.79971502E-01  0.59162158E+01  0.16029925E-01 -0.44449403E-01  0.11855031E+00
   166     3     7     1  0.59961873E+01 -0.36310042E+00  0.63592877E+01  0.13447426E-02  0.90287667E-02 -0.35541862E-01
   166     3     8     1  0.59961873E+01 -0.48297231E+00  0.64791596E+01  0.18346222E-02 -0.86647630E-02  0.41946920E-01
   166     3     9     1  0.59961873E+01 -0.82147263E+00  0.68176599E+01  0.17938641E-02  0.28219017E-01 -0.31584034E-01
   166     4     1     1  0.61794735E+01  0.19579569E+01  0.42215166E+01  0.46624021E-02  0.64240429E-01  0.23142373E-01
   166     4     2     1  0.61794735E+01  0.17864170E+01  0.43930565E+01  0.38862842E-02  0.55434986E-01 -0.28517478E-01
   166     4     3     1  0.61794735E+01  0.66090434E+00  0.55185692E+01  0.44506592E+00 -0.10102321E+00  0.65943933E+00
   166     4     4     1  0.61794735E+01  0.58946943E+00  0.55900041E+01  0.51347426E-01 -0.91216036E-01 -0.20742965E+00
   166     4     5     1  0.61794735E+01  0.16463962E+00  0.60148339E+01  0.38183155E-02  0.35674100E-01 -0.50454673E-01
   166     4     6     1  0.61794735E+01  0.79971502E-01  0.60995020E+01  0.15989525E-02  0.31828622E-01 -0.24205192E-01
   166     4     7     1  0.61794735E+01 -0.36310042E+00  0.65425739E+01  0.92194976E-02 -0.69589039E-01  0.66157867E-01
