# neig  =    20736
# vol   =  0.118365529E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1     256       9       9
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   166     9     6     1  0.73295016E+01  0.79971502E-01  0.72495301E+01  0.34253077E-02  0.11534681E-01 -0.57378209E-01
   166     9     7     1  0.73295016E+01 -0.36310042E+00  0.76926020E+01  0.44766615E-02 -0.59093071E-02  0.66646392E-01
   166     9     8     1  0.73295016E+01 -0.48297231E+00  0.78124739E+01  0.19721829E-02 -0.19252267E-02  0.44367515E-01
   166     9     9     1  0.73295016E+01 -0.82147263E+00  0.81509742E+01  0.17631339E-03 -0.71525907E-02  0.11187218E-01
   167     1     1     1  0.45827469E+01  0.19538978E+01  0.26288491E+01  0.19154950E-01  0.10949202E+00  0.84654879E-01
   167     1     2     1  0.45827469E+01  0.17835756E+01  0.27991712E+01  0.19857571E-02  0.37600492E-01  0.23915686E-01
   167     1     3     1  0.45827469E+01  0.65600825E+00  0.39267386E+01  0.16452938E-01 -0.10931729E+00  0.67101928E-01
   167     1     4     1  0.45827469E+01  0.56806112E+00  0.40146858E+01  0.18193481E-01 -0.20555240E-01  0.13330778E+00
   167     1     5     1  0.45827469E+01  0.16386789E+00  0.44188790E+01  0.14047936E+01  0.79650851E+00 -0.87770596E+00
   167     1     6     1  0.45827469E+01  0.88547328E-01  0.44941995E+01  0.11284913E+02  0.26239358E+01  0.20975878E+01
   167     1     7     1  0.45827469E+01 -0.34652724E+00  0.49292741E+01  0.96460210E-02 -0.89770841E-01 -0.39839893E-01
   167     1     8     1  0.45827469E+01 -0.46157548E+00  0.50443224E+01  0.72641572E-01 -0.22013947E+00  0.15549980E+00
   167     1     9     1  0.45827469E+01 -0.83114040E+00  0.54138873E+01  0.22444849E-02  0.18942893E-01  0.43424092E-01
   167     2     1     1  0.48948383E+01  0.19538978E+01  0.29409405E+01  0.20450042E+00  0.42128866E+00  0.16436630E+00
   167     2     2     1  0.48948383E+01  0.17835756E+01  0.31112627E+01  0.17639105E+00  0.40359454E+00  0.11620027E+00
   167     2     3     1  0.48948383E+01  0.65600825E+00  0.42388301E+01  0.75479986E-01 -0.18405095E+00  0.20397361E+00
   167     2     4     1  0.48948383E+01  0.56806112E+00  0.43267772E+01  0.62666664E-01 -0.33241724E-01 -0.24811621E+00
   167     2     5     1  0.48948383E+01  0.16386789E+00  0.47309704E+01  0.91012556E+01  0.13142942E+01 -0.27154901E+01
   167     2     6     1  0.48948383E+01  0.88547328E-01  0.48062910E+01  0.11192121E+01 -0.97920747E+00 -0.40045582E+00
   167     2     7     1  0.48948383E+01 -0.34652724E+00  0.52413655E+01  0.87476971E-01 -0.29321114E+00 -0.38784031E-01
   167     2     8     1  0.48948383E+01 -0.46157548E+00  0.53564138E+01  0.42648331E-01 -0.12818382E+00  0.16191738E+00
   167     2     9     1  0.48948383E+01 -0.83114040E+00  0.57259787E+01  0.91305816E-02 -0.61375921E-01 -0.73236452E-01
   167     3     1     1  0.60418276E+01  0.19538978E+01  0.40879298E+01  0.10675132E-03 -0.99853105E-02 -0.26542215E-02
   167     3     2     1  0.60418276E+01  0.17835756E+01  0.42582520E+01  0.11136710E-02 -0.32901043E-01 -0.55850175E-02
   167     3     3     1  0.60418276E+01  0.65600825E+00  0.53858194E+01  0.12292517E+00  0.20426153E+00 -0.28496034E+00
   167     3     4     1  0.60418276E+01  0.56806112E+00  0.54737665E+01  0.20374313E+00 -0.10964507E+00 -0.43785967E+00
   167     3     5     1  0.60418276E+01  0.16386789E+00  0.58779597E+01  0.29321914E-02  0.17985848E-01 -0.51075441E-01
   167     3     6     1  0.60418276E+01  0.88547328E-01  0.59532803E+01  0.23022251E-01  0.14598735E+00  0.41351459E-01
   167     3     7     1  0.60418276E+01 -0.34652724E+00  0.63883549E+01  0.48329044E-02 -0.69506110E-01 -0.13435434E-02
   167     3     8     1  0.60418276E+01 -0.46157548E+00  0.65034031E+01  0.11420905E-01 -0.56536387E-01  0.90689261E-01
   167     3     9     1  0.60418276E+01 -0.83114040E+00  0.68729680E+01  0.91089825E-02 -0.69106863E-01 -0.65827228E-01
   167     4     1     1  0.62236488E+01  0.19538978E+01  0.42697510E+01  0.82885225E-03 -0.74240061E-02  0.27816117E-01
   167     4     2     1  0.62236488E+01  0.17835756E+01  0.44400731E+01  0.75539674E-01  0.46271491E-01 -0.27092180E+00
   167     4     3     1  0.62236488E+01  0.65600825E+00  0.55676405E+01  0.89506682E-02  0.76838084E-01  0.55195806E-01
   167     4     4     1  0.62236488E+01  0.56806112E+00  0.56555877E+01  0.19759038E+00 -0.43130662E+00  0.10754061E+00
   167     4     5     1  0.62236488E+01  0.16386789E+00  0.60597809E+01  0.56586979E-02  0.70928257E-01  0.25057541E-01
   167     4     6     1  0.62236488E+01  0.88547328E-01  0.61351014E+01  0.15421493E-02  0.10740587E-01 -0.37772862E-01
   167     4     7     1  0.62236488E+01 -0.34652724E+00  0.65701760E+01  0.72196205E-03 -0.54645620E-03  0.26863794E-01
   167     4     8     1  0.62236488E+01 -0.46157548E+00  0.66852243E+01  0.10911285E-01 -0.88586877E-01 -0.55350251E-01
   167     4     9     1  0.62236488E+01 -0.83114040E+00  0.70547892E+01  0.12764026E+01  0.78005492E+00 -0.81726187E+00
   167     5     1     1  0.63535826E+01  0.19538978E+01  0.43996848E+01  0.13492230E-01  0.27502164E-01  0.11285327E+00
   167     5     2     1  0.63535826E+01  0.17835756E+01  0.45700069E+01  0.11505261E+02 -0.11013640E+01 -0.32081551E+01
   167     5     3     1  0.63535826E+01  0.65600825E+00  0.56975743E+01  0.14272947E-03  0.11856578E-01  0.14666376E-02
   167     5     4     1  0.63535826E+01  0.56806112E+00  0.57855215E+01  0.23140673E-02 -0.35386985E-01  0.32585712E-01
   167     5     5     1  0.63535826E+01  0.16386789E+00  0.61897147E+01  0.11311734E+00  0.33201936E+00 -0.53670163E-01
   167     5     6     1  0.63535826E+01  0.88547328E-01  0.62650353E+01  0.11689958E+00 -0.75554806E-01 -0.33345322E+00
   167     5     7     1  0.63535826E+01 -0.34652724E+00  0.67001098E+01  0.13830676E+00 -0.17157437E+00 -0.32995302E+00
   167     5     8     1  0.63535826E+01 -0.46157548E+00  0.68151581E+01  0.14921419E-01 -0.12194352E+00 -0.71552578E-02
   167     5     9     1  0.63535826E+01 -0.83114040E+00  0.71847230E+01  0.11557806E-01 -0.27872085E-01  0.10383137E+00
   167     6     1     1  0.65267729E+01  0.19538978E+01  0.45728751E+01  0.11649973E+02  0.12464168E+01  0.31774862E+01
   167     6     2     1  0.65267729E+01  0.17835756E+01  0.47431973E+01  0.13636658E-01  0.52414780E-01  0.10435204E+00
   167     6     3     1  0.65267729E+01  0.65600825E+00  0.58707647E+01  0.44453438E-01 -0.21082539E+00  0.24685689E-02
   167     6     4     1  0.65267729E+01  0.56806112E+00  0.59587118E+01  0.19559613E-01 -0.89217895E-01  0.10770227E+00
   167     6     5     1  0.65267729E+01  0.16386789E+00  0.63629050E+01  0.20395464E-02 -0.43209900E-01  0.13132057E-01
   167     6     6     1  0.65267729E+01  0.88547328E-01  0.64382256E+01  0.18587185E+00  0.15090754E+00  0.40385488E+00
   167     6     7     1  0.65267729E+01 -0.34652724E+00  0.68733002E+01  0.13564297E-01 -0.67129177E-01 -0.95173374E-01
   167     6     8     1  0.65267729E+01 -0.46157548E+00  0.69883484E+01  0.86205204E-01  0.29275586E+00 -0.22343012E-01
   167     6     9     1  0.65267729E+01 -0.83114040E+00  0.73579133E+01  0.79487054E-03  0.35841517E-02 -0.27964699E-01
   167     7     1     1  0.70331688E+01  0.19538978E+01  0.50792710E+01  0.53973945E-01  0.20126455E+00  0.11604537E+00
   167     7     2     1  0.70331688E+01  0.17835756E+01  0.52495932E+01  0.43915207E-02  0.60198047E-01  0.27707684E-01
   167     7     3     1  0.70331688E+01  0.65600825E+00  0.63771606E+01  0.14657661E-01 -0.93707244E-01  0.76659071E-01
   167     7     4     1  0.70331688E+01  0.56806112E+00  0.64651077E+01  0.86695857E-02 -0.16620409E-02  0.93095775E-01
   167     7     5     1  0.70331688E+01  0.16386789E+00  0.68693009E+01  0.43632826E-02 -0.37395584E-01  0.54450463E-01
   167     7     6     1  0.70331688E+01  0.88547328E-01  0.69446215E+01  0.56503306E-01 -0.20397378E+00 -0.12205738E+00
   167     7     7     1  0.70331688E+01 -0.34652724E+00  0.73796960E+01  0.49951556E-02  0.67874036E-01  0.19704591E-01
   167     7     8     1  0.70331688E+01 -0.46157548E+00  0.74947443E+01  0.21634071E+00  0.34028645E+00 -0.31708965E+00
   167     7     9     1  0.70331688E+01 -0.83114040E+00  0.78643092E+01  0.10046018E-02 -0.16471643E-01 -0.27079269E-01
   167     8     1     1  0.72092373E+01  0.19538978E+01  0.52553395E+01  0.12908571E-01 -0.68057160E-01 -0.90976890E-01
   167     8     2     1  0.72092373E+01  0.17835756E+01  0.54256616E+01  0.55675595E-04  0.49976836E-02  0.55406455E-02
   167     8     3     1  0.72092373E+01  0.65600825E+00  0.65532290E+01  0.11610606E-03 -0.10355158E-01  0.29793888E-02
   167     8     4     1  0.72092373E+01  0.56806112E+00  0.66411762E+01  0.29668224E-02  0.22377117E-01 -0.49659712E-01
   167     8     5     1  0.72092373E+01  0.16386789E+00  0.70453694E+01  0.14632168E+00  0.32338154E+00 -0.20431853E+00
   167     8     6     1  0.72092373E+01  0.88547328E-01  0.71206899E+01  0.41716552E-02 -0.37845281E-01 -0.52339181E-01
   167     8     7     1  0.72092373E+01 -0.34652724E+00  0.75557645E+01  0.15661438E+00  0.30570675E+00  0.25131209E+00
   167     8     8     1  0.72092373E+01 -0.46157548E+00  0.76708128E+01  0.83213467E-01  0.27150701E+00 -0.97454659E-01
   167     8     9     1  0.72092373E+01 -0.83114040E+00  0.80403777E+01  0.11111332E-02  0.46835866E-02  0.33002988E-01
   167     9     1     1  0.73207663E+01  0.19538978E+01  0.53668685E+01  0.16186062E-01  0.48392722E-01  0.11766141E+00
   167     9     2     1  0.73207663E+01  0.17835756E+01  0.55371907E+01  0.26500126E-02  0.23856261E-01  0.45616789E-01
   167     9     3     1  0.73207663E+01  0.65600825E+00  0.66647581E+01  0.42538980E-01  0.20616845E+00 -0.57922386E-02
   167     9     4     1  0.73207663E+01  0.56806112E+00  0.67527052E+01  0.84389802E-03 -0.18162884E-01  0.22671737E-01
   167     9     5     1  0.73207663E+01  0.16386789E+00  0.71568984E+01  0.30018088E-03  0.16492342E-01 -0.53088157E-02
   167     9     6     1  0.73207663E+01  0.88547328E-01  0.72322190E+01  0.54569031E-02  0.26986801E-01  0.68764931E-01
   167     9     7     1  0.73207663E+01 -0.34652724E+00  0.76672935E+01  0.39105593E-02 -0.36876040E-01 -0.50504623E-01
   167     9     8     1  0.73207663E+01 -0.46157548E+00  0.77823418E+01  0.86399195E-02  0.92553358E-01 -0.85904204E-02
   167     9     9     1  0.73207663E+01 -0.83114040E+00  0.81519067E+01  0.54642519E-04  0.81951962E-03 -0.73464894E-02
   168     1     1     1  0.45837590E+01  0.19623248E+01  0.26214342E+01  0.36405008E+00  0.58620589E+00  0.14287316E+00
   168     1     2     1  0.45837590E+01  0.17975440E+01  0.27862150E+01  0.18876938E+00  0.18042779E+00 -0.39524067E+00
   168     1     3     1  0.45837590E+01  0.64937509E+00  0.39343839E+01  0.58572265E-02  0.67370993E-01 -0.36309446E-01
   168     1     4     1  0.45837590E+01  0.56974725E+00  0.40140117E+01  0.65953707E-03 -0.25029748E-01 -0.57488075E-02
   168     1     5     1  0.45837590E+01  0.24269314E+00  0.43410658E+01  0.97843215E-05 -0.31216898E-02 -0.19842976E-03
   168     1     6     1  0.45837590E+01  0.78143552E-01  0.45056154E+01  0.11526061E+02  0.33240134E+01  0.69064912E+00
   168     1     7     1  0.45837590E+01 -0.36172825E+00  0.49454872E+01  0.11934792E-02  0.31353854E-01  0.14505688E-01
   168     1     8     1  0.45837590E+01 -0.45789624E+00  0.50416552E+01  0.43842731E-02 -0.51829919E-01  0.41205977E-01
   168     1     9     1  0.45837590E+01 -0.90438218E+00  0.54881412E+01  0.14047037E-01 -0.11844512E+00 -0.42178624E-02
   168     2     1     1  0.48247609E+01  0.19623248E+01  0.28624361E+01  0.19133118E-01 -0.13721470E+00 -0.17471191E-01
   168     2     2     1  0.48247609E+01  0.17975440E+01  0.30272168E+01  0.34117736E-02  0.18142515E-01 -0.55521372E-01
   168     2     3     1  0.48247609E+01  0.64937509E+00  0.41753858E+01  0.44052865E-01 -0.17242554E+00  0.11967581E+00
   168     2     4     1  0.48247609E+01  0.56974725E+00  0.42550136E+01  0.23626171E-01  0.15272177E+00  0.17384776E-01
   168     2     5     1  0.48247609E+01  0.24269314E+00  0.45820677E+01  0.12436742E+02  0.35223543E+01 -0.17251829E+00
   168     2     6     1  0.48247609E+01  0.78143552E-01  0.47466173E+01  0.20132706E-02 -0.44677902E-01 -0.41419404E-02
   168     2     7     1  0.48247609E+01 -0.36172825E+00  0.51864891E+01  0.31414146E-01 -0.16819254E+00 -0.55905420E-01
   168     2     8     1  0.48247609E+01 -0.45789624E+00  0.52826571E+01  0.63420115E-02 -0.56383771E-01  0.56239505E-01
   168     2     9     1  0.48247609E+01 -0.90438218E+00  0.57291430E+01  0.67110296E-03  0.25829247E-01 -0.19881981E-02
   168     3     1     1  0.60740619E+01  0.19623248E+01  0.41117371E+01  0.31877433E-01 -0.12120145E+00 -0.13110164E+00
   168     3     2     1  0.60740619E+01  0.17975440E+01  0.42765178E+01  0.15557270E-03 -0.10587563E-01  0.65936488E-02
   168     3     3     1  0.60740619E+01  0.64937509E+00  0.54246868E+01  0.60885903E-01 -0.24572445E+00 -0.22481021E-01
   168     3     4     1  0.60740619E+01  0.56974725E+00  0.55043146E+01  0.78546523E-01 -0.19297248E+00 -0.20324405E+00
   168     3     5     1  0.60740619E+01  0.24269314E+00  0.58313687E+01  0.14777131E-02 -0.30624781E-01 -0.23234369E-01
   168     3     6     1  0.60740619E+01  0.78143552E-01  0.59959183E+01  0.96538459E-02 -0.69126717E-01 -0.69823656E-01
   168     3     7     1  0.60740619E+01 -0.36172825E+00  0.64357901E+01  0.86809351E-03  0.15448460E-01  0.25088615E-01
   168     3     8     1  0.60740619E+01 -0.45789624E+00  0.65319581E+01  0.41839605E-01  0.20378880E+00 -0.17599109E-01
   168     3     9     1  0.60740619E+01 -0.90438218E+00  0.69784441E+01  0.48663012E+00 -0.56728672E+00 -0.40597525E+00
   168     4     1     1  0.63182385E+01  0.19623248E+01  0.43559137E+01  0.76143737E-03  0.27430824E-01  0.29978781E-02
   168     4     2     1  0.63182385E+01  0.17975440E+01  0.45206944E+01  0.19189019E+00 -0.12863269E+00  0.41874076E+00
   168     4     3     1  0.63182385E+01  0.64937509E+00  0.56688634E+01  0.75989737E-02 -0.70717525E-01  0.50970632E-01
   168     4     4     1  0.63182385E+01  0.56974725E+00  0.57484912E+01  0.39016614E+00  0.62178324E+00  0.59596516E-01
   168     4     5     1  0.63182385E+01  0.24269314E+00  0.60755453E+01  0.39306038E-02 -0.62555000E-01  0.41803936E-02
   168     4     6     1  0.63182385E+01  0.78143552E-01  0.62400949E+01  0.26739859E-03  0.16306781E-01  0.12196198E-02
   168     4     7     1  0.63182385E+01 -0.36172825E+00  0.66799667E+01  0.32495486E-02 -0.54406096E-01 -0.17015442E-01
   168     4     8     1  0.63182385E+01 -0.45789624E+00  0.67761347E+01  0.65884988E-02  0.56440271E-01 -0.58335191E-01
   168     4     9     1  0.63182385E+01 -0.90438218E+00  0.72226206E+01  0.49238858E+00 -0.69856574E+00  0.66290931E-01
   168     5     1     1  0.63470499E+01  0.19623248E+01  0.43847251E+01  0.10332103E-01 -0.33557869E-01  0.95947760E-01
   168     5     2     1  0.63470499E+01  0.17975440E+01  0.45495059E+01  0.11285222E+02 -0.29058530E+01 -0.16855979E+01
   168     5     3     1  0.63470499E+01  0.64937509E+00  0.56976748E+01  0.95312489E-03 -0.11935026E-01 -0.28472444E-01
   168     5     4     1  0.63470499E+01  0.56974725E+00  0.57773027E+01  0.11189501E-02 -0.10622525E-01  0.31719270E-01
   168     5     5     1  0.63470499E+01  0.24269314E+00  0.61043568E+01  0.22389643E+00  0.75791353E-01 -0.46706756E+00
   168     5     6     1  0.63470499E+01  0.78143552E-01  0.62689063E+01  0.33276214E-01 -0.54300071E-01  0.17414855E+00
   168     5     7     1  0.63470499E+01 -0.36172825E+00  0.67087781E+01  0.10604550E+00 -0.16482401E+00  0.28085325E+00
   168     5     8     1  0.63470499E+01 -0.45789624E+00  0.68049461E+01  0.13437360E-01  0.62973965E-01  0.97322351E-01
   168     5     9     1  0.63470499E+01 -0.90438218E+00  0.72514321E+01  0.95091094E-02 -0.12929728E-01  0.96653668E-01
   168     6     1     1  0.65272412E+01  0.19623248E+01  0.45649164E+01  0.11345747E+02  0.21016453E+01  0.26322679E+01
   168     6     2     1  0.65272412E+01  0.17975440E+01  0.47296972E+01  0.92846611E-02  0.85262909E-01 -0.44887609E-01
   168     6     3     1  0.65272412E+01  0.64937509E+00  0.58778661E+01  0.49331479E-01  0.21913977E+00  0.36183427E-01
   168     6     4     1  0.65272412E+01  0.56974725E+00  0.59574939E+01  0.15982409E-01  0.80186510E-01  0.97737058E-01
   168     6     5     1  0.65272412E+01  0.24269314E+00  0.62845480E+01  0.37323533E-01  0.14506040E+00  0.12759707E+00
   168     6     6     1  0.65272412E+01  0.78143552E-01  0.64490976E+01  0.95554675E-01 -0.20101990E+00 -0.23483117E+00
   168     6     7     1  0.65272412E+01 -0.36172825E+00  0.68889694E+01  0.12944063E-01  0.52489046E-01  0.10094040E+00
   168     6     8     1  0.65272412E+01 -0.45789624E+00  0.69851374E+01  0.14859195E+00 -0.38543987E+00  0.52967672E-02
   168     6     9     1  0.65272412E+01 -0.90438218E+00  0.74316234E+01  0.96313016E-02 -0.75467048E-01 -0.62737758E-01
   168     7     1     1  0.70009090E+01  0.19623248E+01  0.50385842E+01  0.12211585E+00  0.33349529E+00  0.10438749E+00
   168     7     2     1  0.70009090E+01  0.17975440E+01  0.52033650E+01  0.34650081E-02  0.27834517E-01 -0.51867599E-01
   168     7     3     1  0.70009090E+01  0.64937509E+00  0.63515339E+01  0.24698989E-01 -0.14285011E+00  0.65519730E-01
   168     7     4     1  0.70009090E+01  0.56974725E+00  0.64311617E+01  0.46716469E-02 -0.65494482E-01 -0.19547883E-01
   168     7     5     1  0.70009090E+01  0.24269314E+00  0.67582158E+01  0.16002489E-02  0.39677053E-01  0.50970977E-02
   168     7     6     1  0.70009090E+01  0.78143552E-01  0.69227654E+01  0.12213084E+00 -0.33689061E+00 -0.92927667E-01
   168     7     7     1  0.70009090E+01 -0.36172825E+00  0.73626372E+01  0.62164428E-02  0.69282835E-01  0.37634181E-01
   168     7     8     1  0.70009090E+01 -0.45789624E+00  0.74588052E+01  0.17715511E+00  0.34561073E+00 -0.24022558E+00
   168     7     9     1  0.70009090E+01 -0.90438218E+00  0.79052912E+01  0.11402689E-01  0.10625118E+00  0.10647872E-01
   168     8     1     1  0.71733051E+01  0.19623248E+01  0.52109803E+01  0.72707649E-02 -0.24098633E-01  0.81792547E-01
   168     8     2     1  0.71733051E+01  0.17975440E+01  0.53757610E+01  0.12331537E-01 -0.98717777E-01 -0.50856050E-01
   168     8     3     1  0.71733051E+01  0.64937509E+00  0.65239300E+01  0.33501164E-03 -0.79095008E-02 -0.16506103E-01
   168     8     4     1  0.71733051E+01  0.56974725E+00  0.66035578E+01  0.24269243E-01 -0.42036711E-01  0.15000719E+00
   168     8     5     1  0.71733051E+01  0.24269314E+00  0.69306119E+01  0.12738540E+00 -0.39514195E-01  0.35471683E+00
   168     8     6     1  0.71733051E+01  0.78143552E-01  0.70951615E+01  0.20877519E-03 -0.36072308E-02  0.13991536E-01
   168     8     7     1  0.71733051E+01 -0.36172825E+00  0.75350333E+01  0.14496048E+00 -0.17607929E+00  0.33757453E+00
   168     8     8     1  0.71733051E+01 -0.45789624E+00  0.76312013E+01  0.76348418E-01  0.16149896E+00  0.22420193E+00
   168     8     9     1  0.71733051E+01 -0.90438218E+00  0.80776873E+01  0.31203636E-02  0.46341326E-02 -0.55667660E-01
   168     9     1     1  0.73206072E+01  0.19623248E+01  0.53582824E+01  0.15852331E-01 -0.97215781E-01 -0.80008890E-01
   168     9     2     1  0.73206072E+01  0.17975440E+01  0.55230631E+01  0.14065145E-02 -0.28852628E-01  0.23959139E-01
   168     9     3     1  0.73206072E+01  0.64937509E+00  0.66712321E+01  0.55370020E-02  0.74336467E-01 -0.33304081E-02
   168     9     4     1  0.73206072E+01  0.56974725E+00  0.67508599E+01  0.54172829E-01 -0.18166491E+00 -0.14550151E+00
   168     9     5     1  0.73206072E+01  0.24269314E+00  0.70779140E+01  0.24402246E-05  0.13610197E-02  0.76671381E-03
   168     9     6     1  0.73206072E+01  0.78143552E-01  0.72424636E+01  0.33235139E-02  0.45739963E-01  0.35090878E-01
   168     9     7     1  0.73206072E+01 -0.36172825E+00  0.76823354E+01  0.40355999E-03 -0.12755183E-01 -0.15519835E-01
   168     9     8     1  0.73206072E+01 -0.45789624E+00  0.77785034E+01  0.46187319E-02  0.66291137E-01 -0.14973880E-01
   168     9     9     1  0.73206072E+01 -0.90438218E+00  0.82249893E+01  0.15274590E-02 -0.34572923E-01 -0.18225586E-01
   169     1     1     1  0.44750857E+01  0.20749710E+01  0.24001147E+01  0.10623498E+01 -0.97224923E+00  0.34217132E+00
   169     1     2     1  0.44750857E+01  0.16883982E+01  0.27866875E+01  0.21874392E+00 -0.41397207E+00 -0.21764891E+00
   169     1     3     1  0.44750857E+01  0.72854580E+00  0.37465399E+01  0.21909792E-04  0.40663932E-02 -0.23182403E-02
   169     1     4     1  0.44750857E+01  0.52960239E+00  0.39454833E+01  0.29750498E-01  0.11810171E+00  0.12570793E+00
   169     1     5     1  0.44750857E+01  0.29836931E+00  0.41767164E+01  0.24355990E-02  0.37727923E-01 -0.31815135E-01
   169     1     6     1  0.44750857E+01 -0.57059524E-02  0.44807917E+01  0.11472722E+02 -0.24943194E+01 -0.22915264E+01
   169     1     7     1  0.44750857E+01 -0.38880734E+00  0.48638931E+01  0.81070746E-03  0.25477513E-01 -0.12712348E-01
   169     1     8     1  0.44750857E+01 -0.45389943E+00  0.49289852E+01  0.75760645E-03 -0.15751678E-01 -0.22571910E-01
   169     1     9     1  0.44750857E+01 -0.88826667E+00  0.53633524E+01  0.25526552E-02 -0.47759499E-01  0.16482884E-01
   169     2     1     1  0.49682657E+01  0.20749710E+01  0.28932947E+01  0.64552669E-02  0.50466010E-01  0.62517587E-01
   169     2     2     1  0.49682657E+01  0.16883982E+01  0.32798675E+01  0.10460817E-03 -0.14607097E-02  0.10122969E-01
   169     2     3     1  0.49682657E+01  0.72854580E+00  0.42397199E+01  0.49718412E-01 -0.16881716E+00 -0.14566805E+00
   169     2     4     1  0.49682657E+01  0.52960239E+00  0.44386633E+01  0.76613914E-02  0.40096872E-01 -0.77805091E-01
   169     2     5     1  0.49682657E+01  0.29836931E+00  0.46698964E+01  0.11726152E+02  0.29554430E+01  0.17295979E+01
   169     2     6     1  0.49682657E+01 -0.57059524E-02  0.49739717E+01  0.35442005E-02 -0.23310292E-01  0.54779839E-01
   169     2     7     1  0.49682657E+01 -0.38880734E+00  0.53570731E+01  0.73781596E-02 -0.61830306E-01 -0.59625270E-01
   169     2     8     1  0.49682657E+01 -0.45389943E+00  0.54221652E+01  0.45547856E-01 -0.12414059E+00  0.17360003E+00
   169     2     9     1  0.49682657E+01 -0.88826667E+00  0.58565324E+01  0.74376906E-02  0.53761454E-01  0.67434388E-01
   169     3     1     1  0.59572159E+01  0.20749710E+01  0.38822449E+01  0.58939952E-02 -0.95495758E-02 -0.76176117E-01
   169     3     2     1  0.59572159E+01  0.16883982E+01  0.42688177E+01  0.28181016E-01  0.10785433E+00 -0.12864081E+00
   169     3     3     1  0.59572159E+01  0.72854580E+00  0.52286701E+01  0.51811258E-01 -0.68234227E-01 -0.21715282E+00
   169     3     4     1  0.59572159E+01  0.52960239E+00  0.54276135E+01  0.90157393E-02 -0.81415018E-01  0.48860353E-01
   169     3     5     1  0.59572159E+01  0.29836931E+00  0.56588466E+01  0.28310115E-04 -0.24894580E-02 -0.47024157E-02
   169     3     6     1  0.59572159E+01 -0.57059524E-02  0.59629219E+01  0.26677824E-01 -0.13349522E+00  0.94110847E-01
   169     3     7     1  0.59572159E+01 -0.38880734E+00  0.63460233E+01  0.17986748E-02 -0.10456806E-01 -0.41101460E-01
   169     3     8     1  0.59572159E+01 -0.45389943E+00  0.64111153E+01  0.19534713E-03  0.12897244E-01 -0.53859291E-02
   169     3     9     1  0.59572159E+01 -0.88826667E+00  0.68454826E+01  0.10216333E+00 -0.37830158E-01 -0.31738339E+00
   169     4     1     1  0.63701789E+01  0.20749710E+01  0.42952079E+01  0.28046852E-01  0.11168736E+00 -0.12479097E+00
   169     4     2     1  0.63701789E+01  0.16883982E+01  0.46817806E+01  0.57134861E-01  0.23898892E+00 -0.43769163E-02
   169     4     3     1  0.63701789E+01  0.72854580E+00  0.56416331E+01  0.73736862E-01 -0.14200305E+00  0.23145625E+00
   169     4     4     1  0.63701789E+01  0.52960239E+00  0.58405765E+01  0.39025602E+00  0.59411537E+00  0.19308793E+00
   169     4     5     1  0.63701789E+01  0.29836931E+00  0.60718096E+01  0.11958384E-01 -0.39326444E-01  0.10203830E+00
   169     4     6     1  0.63701789E+01 -0.57059524E-02  0.63758849E+01  0.42076338E-03 -0.19921183E-01 -0.48897678E-02
   169     4     7     1  0.63701789E+01 -0.38880734E+00  0.67589862E+01  0.31902816E-02  0.32154196E-01 -0.46436939E-01
   169     4     8     1  0.63701789E+01 -0.45389943E+00  0.68240783E+01  0.19781057E-01 -0.12607748E+00 -0.62333987E-01
   169     4     9     1  0.63701789E+01 -0.88826667E+00  0.72584456E+01  0.91411735E+00  0.64193912E+00 -0.70854182E+00
   169     5     1     1  0.62776904E+01  0.20749710E+01  0.42027193E+01  0.94712984E-02  0.96746985E-01 -0.10550789E-01
   169     5     2     1  0.62776904E+01  0.16883982E+01  0.45892921E+01  0.10900558E+02 -0.24955795E+01 -0.21616292E+01
   169     5     3     1  0.62776904E+01  0.72854580E+00  0.55491446E+01  0.39805042E-02 -0.60486154E-01  0.17942391E-01
   169     5     4     1  0.62776904E+01  0.52960239E+00  0.57480880E+01  0.65807381E-02  0.40619743E-01  0.70219474E-01
   169     5     5     1  0.62776904E+01  0.29836931E+00  0.59793210E+01  0.21850089E+00  0.41658488E+00 -0.21203286E+00
   169     5     6     1  0.62776904E+01 -0.57059524E-02  0.62833963E+01  0.18379720E-01  0.76322578E-01  0.11204724E+00
   169     5     7     1  0.62776904E+01 -0.38880734E+00  0.66664977E+01  0.11824537E-01 -0.10580120E+00  0.25112618E-01
   169     5     8     1  0.62776904E+01 -0.45389943E+00  0.67315898E+01  0.88465073E-01  0.11018608E+00  0.27626817E+00
   169     5     9     1  0.62776904E+01 -0.88826667E+00  0.71659570E+01  0.19050074E-02  0.43417092E-01 -0.44680597E-02
   169     6     1     1  0.66377752E+01  0.20749710E+01  0.45628041E+01  0.10722984E+02  0.15925026E+01  0.28612794E+01
   169     6     2     1  0.66377752E+01  0.16883982E+01  0.49493769E+01  0.25778221E-02 -0.15709194E-01  0.48280880E-01
   169     6     3     1  0.66377752E+01  0.72854580E+00  0.59092294E+01  0.41058391E-01 -0.12860766E+00 -0.15658372E+00
   169     6     4     1  0.66377752E+01  0.52960239E+00  0.61081728E+01  0.75454702E-03  0.16560658E-01 -0.21915557E-01
