# neig  =    20736
# vol   =  0.118365529E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1     256       9       9
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   237     2     1     1  0.47317904E+01  0.21237990E+01  0.26079914E+01  0.43972766E-01 -0.14274366E+00 -0.15361319E+00
   237     2     2     1  0.47317904E+01  0.19145387E+01  0.28172517E+01  0.44020934E-01 -0.14269852E+00 -0.15381179E+00
   237     2     3     1  0.47317904E+01  0.77116595E+00  0.39606245E+01  0.39001607E+00 -0.38074265E+00 -0.49502637E+00
   237     2     4     1  0.47317904E+01  0.57343450E+00  0.41583559E+01  0.81012975E+00 -0.38690071E+00 -0.81267312E+00
   237     2     5     1  0.47317904E+01  0.24165240E+00  0.44901380E+01  0.10960094E+02  0.27197006E+01 -0.18876766E+01
   237     2     6     1  0.47317904E+01  0.29524799E-01  0.47022656E+01  0.32312754E+00 -0.65621572E-01 -0.56464268E+00
   237     2     7     1  0.47317904E+01 -0.31273427E+00  0.50445247E+01  0.41644138E-01  0.30115115E-01 -0.20183463E+00
   237     2     8     1  0.47317904E+01 -0.54762545E+00  0.52794159E+01  0.12755214E-01 -0.32596980E-01 -0.10813256E+00
   237     2     9     1  0.47317904E+01 -0.88488224E+00  0.56166727E+01  0.12687394E-01  0.67992147E-01  0.89802352E-01
   237     3     1     1  0.58737277E+01  0.21237990E+01  0.37499286E+01  0.12295815E+01 -0.41380132E+00 -0.10287614E+01
   237     3     2     1  0.58737277E+01  0.19145387E+01  0.39591889E+01  0.16616870E+00 -0.28396304E+00  0.29246143E+00
   237     3     3     1  0.58737277E+01  0.77116595E+00  0.51025617E+01  0.42730436E-01  0.16016050E+00  0.13068683E+00
   237     3     4     1  0.58737277E+01  0.57343450E+00  0.53002932E+01  0.55691808E-01  0.22026338E+00 -0.84710391E-01
   237     3     5     1  0.58737277E+01  0.24165240E+00  0.56320753E+01  0.49612630E-02  0.70298393E-01  0.44044296E-02
   237     3     6     1  0.58737277E+01  0.29524799E-01  0.58442029E+01  0.15761819E-01 -0.41704608E-01  0.11841683E+00
   237     3     7     1  0.58737277E+01 -0.31273427E+00  0.61864619E+01  0.40394191E-02  0.41491240E-01  0.48144534E-01
   237     3     8     1  0.58737277E+01 -0.54762545E+00  0.64213531E+01  0.88274851E-02 -0.25745028E-01  0.90358611E-01
   237     3     9     1  0.58737277E+01 -0.88488224E+00  0.67586099E+01  0.35131047E+00  0.57127697E+00  0.15796545E+00
   237     4     1     1  0.61342541E+01  0.21237990E+01  0.40104551E+01  0.30400911E+00 -0.54978480E+00 -0.41782665E-01
   237     4     2     1  0.61342541E+01  0.19145387E+01  0.42197154E+01  0.83019637E+00 -0.90708446E+00 -0.85989249E-01
   237     4     3     1  0.61342541E+01  0.77116595E+00  0.53630882E+01  0.95928951E-01 -0.30538183E+00 -0.51680668E-01
   237     4     4     1  0.61342541E+01  0.57343450E+00  0.55608196E+01  0.15562729E+00 -0.36403594E+00  0.15200369E+00
   237     4     5     1  0.61342541E+01  0.24165240E+00  0.58926017E+01  0.94914112E-01  0.15450978E+00  0.26653487E+00
   237     4     6     1  0.61342541E+01  0.29524799E-01  0.61047293E+01  0.93426084E-02  0.91859765E-01  0.30073110E-01
   237     4     7     1  0.61342541E+01 -0.31273427E+00  0.64469884E+01  0.21508205E-02  0.29356677E-01 -0.35902730E-01
   237     4     8     1  0.61342541E+01 -0.54762545E+00  0.66818796E+01  0.29051687E-01  0.16914292E+00 -0.21032327E-01
   237     4     9     1  0.61342541E+01 -0.88488224E+00  0.70191364E+01  0.55533906E+00  0.64429633E+00 -0.37446134E+00
   237     5     1     1  0.63404919E+01  0.21237990E+01  0.42166929E+01  0.32615010E-02  0.51564368E-01 -0.24548259E-01
   237     5     2     1  0.63404919E+01  0.19145387E+01  0.44259532E+01  0.11747460E+02  0.14986927E+01  0.30824310E+01
   237     5     3     1  0.63404919E+01  0.77116595E+00  0.55693260E+01  0.36844380E-01 -0.18922068E+00 -0.32247724E-01
   237     5     4     1  0.63404919E+01  0.57343450E+00  0.57670574E+01  0.38985602E-01 -0.10750726E+00 -0.16561338E+00
   237     5     5     1  0.63404919E+01  0.24165240E+00  0.60988395E+01  0.20526341E+00  0.30079770E+00 -0.33879810E+00
   237     5     6     1  0.63404919E+01  0.29524799E-01  0.63109671E+01  0.53713434E-01  0.17139788E+00 -0.15600065E+00
   237     5     7     1  0.63404919E+01 -0.31273427E+00  0.66532262E+01  0.42610959E-01  0.58108652E-01 -0.19807661E+00
   237     5     8     1  0.63404919E+01 -0.54762545E+00  0.68881174E+01  0.85781748E-01  0.28936008E+00  0.45304458E-01
   237     5     9     1  0.63404919E+01 -0.88488224E+00  0.72253742E+01  0.86745791E-02  0.58073593E-01  0.72815087E-01
   237     6     1     1  0.65725727E+01  0.21237990E+01  0.44487737E+01  0.11493551E+02  0.30730155E+01 -0.14318265E+01
   237     6     2     1  0.65725727E+01  0.19145387E+01  0.46580340E+01  0.12500860E-01 -0.11053073E+00  0.16846918E-01
   237     6     3     1  0.65725727E+01  0.77116595E+00  0.58014068E+01  0.49671947E-02  0.69910228E-01 -0.89305450E-02
   237     6     4     1  0.65725727E+01  0.57343450E+00  0.59991382E+01  0.91571132E-02 -0.94257625E-01  0.16511010E-01
   237     6     5     1  0.65725727E+01  0.24165240E+00  0.63309203E+01  0.41047138E-01 -0.20107126E+00 -0.24849273E-01
   237     6     6     1  0.65725727E+01  0.29524799E-01  0.65430479E+01  0.90097570E-01 -0.29975155E+00  0.15702767E-01
   237     6     7     1  0.65725727E+01 -0.31273427E+00  0.68853070E+01  0.10367595E+00 -0.11315363E+00 -0.30145018E+00
   237     6     8     1  0.65725727E+01 -0.54762545E+00  0.71201982E+01  0.80085781E-01 -0.23991642E+00  0.15008628E+00
   237     6     9     1  0.65725727E+01 -0.88488224E+00  0.74574550E+01  0.23583899E-01  0.57140821E-01 -0.14254412E+00
   237     7     1     1  0.70181229E+01  0.21237990E+01  0.48943239E+01  0.20007307E+00  0.37255208E+00 -0.24754397E+00
   237     7     2     1  0.70181229E+01  0.19145387E+01  0.51035842E+01  0.25268889E-02 -0.47462540E-01 -0.16558871E-01
   237     7     3     1  0.70181229E+01  0.77116595E+00  0.62469570E+01  0.43923649E-03  0.10915553E-01 -0.17890981E-01
   237     7     4     1  0.70181229E+01  0.57343450E+00  0.64446884E+01  0.14387242E-01 -0.10344001E+00 -0.60724023E-01
   237     7     5     1  0.70181229E+01  0.24165240E+00  0.67764705E+01  0.20059234E-02  0.18851939E-01  0.40626688E-01
   237     7     6     1  0.70181229E+01  0.29524799E-01  0.69885981E+01  0.11233332E+00 -0.29085525E+00  0.16654293E+00
   237     7     7     1  0.70181229E+01 -0.31273427E+00  0.73308572E+01  0.45475751E-01  0.21208163E+00 -0.22296472E-01
   237     7     8     1  0.70181229E+01 -0.54762545E+00  0.75657484E+01  0.59105326E-01  0.20406296E+00 -0.13215005E+00
   237     7     9     1  0.70181229E+01 -0.88488224E+00  0.79030052E+01  0.33689254E-02 -0.13210000E-01  0.56519212E-01
   237     8     1     1  0.72063845E+01  0.21237990E+01  0.50825855E+01  0.56869790E-02 -0.57019909E-02 -0.75196185E-01
   237     8     2     1  0.72063845E+01  0.19145387E+01  0.52918458E+01  0.13884300E-01  0.11574008E+00  0.22102791E-01
   237     8     3     1  0.72063845E+01  0.77116595E+00  0.64352186E+01  0.13115380E-02  0.16376734E-01  0.32300783E-01
   237     8     4     1  0.72063845E+01  0.57343450E+00  0.66329501E+01  0.12897826E-01 -0.82623193E-01 -0.77918125E-01
   237     8     5     1  0.72063845E+01  0.24165240E+00  0.69647322E+01  0.11656054E+00  0.17283487E+00  0.29442936E+00
   237     8     6     1  0.72063845E+01  0.29524799E-01  0.71768597E+01  0.13241479E-01  0.10419703E+00 -0.48830907E-01
   237     8     7     1  0.72063845E+01 -0.31273427E+00  0.75191188E+01  0.88250738E-01 -0.14938088E+00 -0.25678024E+00
   237     8     8     1  0.72063845E+01 -0.54762545E+00  0.77540100E+01  0.57206701E-01 -0.64092694E-01 -0.23043183E+00
   237     8     9     1  0.72063845E+01 -0.88488224E+00  0.80912668E+01  0.87722269E-02  0.38296310E-03  0.93659384E-01
   237     9     1     1  0.75024777E+01  0.21237990E+01  0.53786787E+01  0.19234683E-03  0.13113208E-01 -0.45155974E-02
   237     9     2     1  0.75024777E+01  0.19145387E+01  0.55879390E+01  0.11238103E-02  0.17411595E-01 -0.28646931E-01
   237     9     3     1  0.75024777E+01  0.77116595E+00  0.67313117E+01  0.45494772E-01 -0.20474782E+00  0.59775442E-01
   237     9     4     1  0.75024777E+01  0.57343450E+00  0.69290432E+01  0.18090799E+00  0.38936476E-01 -0.42354686E+00
   237     9     5     1  0.75024777E+01  0.24165240E+00  0.72608253E+01  0.45079369E-02 -0.48929573E-01  0.45976448E-01
   237     9     6     1  0.75024777E+01  0.29524799E-01  0.74729529E+01  0.36966025E-02 -0.60321552E-02 -0.60499716E-01
   237     9     7     1  0.75024777E+01 -0.31273427E+00  0.78152120E+01  0.23169903E-02 -0.45793735E-01 -0.14829837E-01
   237     9     8     1  0.75024777E+01 -0.54762545E+00  0.80501031E+01  0.20522637E-02  0.43984084E-01  0.10847304E-01
   237     9     9     1  0.75024777E+01 -0.88488224E+00  0.83873599E+01  0.43915618E-02 -0.65366693E-01 -0.10897581E-01
   238     1     1     1  0.44240236E+01  0.21034043E+01  0.23206193E+01  0.15171667E+01  0.10173185E+01 -0.69442762E+00
   238     1     2     1  0.44240236E+01  0.18906375E+01  0.25333861E+01  0.66871818E+00 -0.55480712E+00 -0.60075556E+00
   238     1     3     1  0.44240236E+01  0.78522397E+00  0.36387997E+01  0.41464831E+00 -0.64350139E+00 -0.23543119E-01
   238     1     4     1  0.44240236E+01  0.59527683E+00  0.38287468E+01  0.25615780E+00 -0.42558802E+00  0.27392086E+00
   238     1     5     1  0.44240236E+01  0.24419971E+00  0.41798239E+01  0.30103603E+00 -0.41965215E+00 -0.35345170E+00
   238     1     6     1  0.44240236E+01  0.69654263E-01  0.43543694E+01  0.10672908E+02  0.13280189E+01 -0.29848407E+01
   238     1     7     1  0.44240236E+01 -0.32750394E+00  0.47515276E+01  0.14462635E-01 -0.97216379E-01  0.70792732E-01
   238     1     8     1  0.44240236E+01 -0.56756521E+00  0.49915888E+01  0.10275610E-01 -0.68151957E-01 -0.75039463E-01
   238     1     9     1  0.44240236E+01 -0.82205375E+00  0.52460774E+01  0.12584938E-01  0.27895509E-01  0.10865900E+00
   238     2     1     1  0.47225069E+01  0.21034043E+01  0.26191027E+01  0.10741569E-01  0.84461541E-01  0.60065107E-01
   238     2     2     1  0.47225069E+01  0.18906375E+01  0.28318694E+01  0.37904398E+00 -0.51119041E-01 -0.61353959E+00
   238     2     3     1  0.47225069E+01  0.78522397E+00  0.39372830E+01  0.20842607E+00 -0.11554108E+00 -0.44167447E+00
   238     2     4     1  0.47225069E+01  0.59527683E+00  0.41272301E+01  0.32437277E+00  0.26667127E+00  0.50324865E+00
   238     2     5     1  0.47225069E+01  0.24419971E+00  0.44783072E+01  0.10879697E+02 -0.20706175E+01  0.25675357E+01
   238     2     6     1  0.47225069E+01  0.69654263E-01  0.46528527E+01  0.10525774E+00  0.31302447E+00  0.85284324E-01
   238     2     7     1  0.47225069E+01 -0.32750394E+00  0.50500109E+01  0.14269268E-01 -0.11570011E+00  0.29711131E-01
   238     2     8     1  0.47225069E+01 -0.56756521E+00  0.52900722E+01  0.56935283E-02  0.69634137E-01  0.29062266E-01
   238     2     9     1  0.47225069E+01 -0.82205375E+00  0.55445607E+01  0.44094118E-02 -0.57663662E-01 -0.32928921E-01
   238     3     1     1  0.59286531E+01  0.21034043E+01  0.38252488E+01  0.45434607E+00 -0.64935143E+00  0.18080040E+00
   238     3     2     1  0.59286531E+01  0.18906375E+01  0.40380155E+01  0.24779605E-01  0.15616427E+00  0.19807231E-01
   238     3     3     1  0.59286531E+01  0.78522397E+00  0.51434291E+01  0.20973213E-01  0.13525581E+00 -0.51759806E-01
   238     3     4     1  0.59286531E+01  0.59527683E+00  0.53333762E+01  0.10426474E-01  0.49629907E-01  0.89237586E-01
   238     3     5     1  0.59286531E+01  0.24419971E+00  0.56844533E+01  0.22162237E-02 -0.12814739E-02  0.47059341E-01
   238     3     6     1  0.59286531E+01  0.69654263E-01  0.58589988E+01  0.39400731E-02 -0.16882289E-01  0.60457104E-01
   238     3     7     1  0.59286531E+01 -0.32750394E+00  0.62561570E+01  0.25195260E-01 -0.53663466E-01  0.14938371E+00
   238     3     8     1  0.59286531E+01 -0.56756521E+00  0.64962183E+01  0.57026207E-03  0.17407069E-01 -0.16347967E-01
   238     3     9     1  0.59286531E+01 -0.82205375E+00  0.67507068E+01  0.57647635E+00  0.61218902E+00  0.44911130E+00
   238     4     1     1  0.61805890E+01  0.21034043E+01  0.40771847E+01  0.40802510E-01 -0.15283718E+00  0.13207311E+00
   238     4     2     1  0.61805890E+01  0.18906375E+01  0.42899514E+01  0.12703577E+00 -0.34078005E+00 -0.10442570E+00
   238     4     3     1  0.61805890E+01  0.78522397E+00  0.53953650E+01  0.14299440E+00 -0.31748188E+00 -0.20542556E+00
   238     4     4     1  0.61805890E+01  0.59527683E+00  0.55853122E+01  0.14230292E+00  0.26780599E+00 -0.26567438E+00
   238     4     5     1  0.61805890E+01  0.24419971E+00  0.59363893E+01  0.70101774E-02 -0.75975956E-01 -0.35182829E-01
   238     4     6     1  0.61805890E+01  0.69654263E-01  0.61109347E+01  0.66764660E-03 -0.21730644E-01  0.13979474E-01
   238     4     7     1  0.61805890E+01 -0.32750394E+00  0.65080929E+01  0.30745403E-01 -0.95729104E-01  0.14690589E+00
   238     4     8     1  0.61805890E+01 -0.56756521E+00  0.67481542E+01  0.66314998E-01  0.84261124E-01  0.24334145E+00
   238     4     9     1  0.61805890E+01 -0.82205375E+00  0.70026427E+01  0.49419397E+00  0.48286814E+00  0.51091323E+00
   238     5     1     1  0.63890928E+01  0.21034043E+01  0.42856885E+01  0.33094844E+00 -0.27699506E+00 -0.50420450E+00
   238     5     2     1  0.63890928E+01  0.18906375E+01  0.44984552E+01  0.10232095E+02  0.27214320E+01 -0.16810421E+01
   238     5     3     1  0.63890928E+01  0.78522397E+00  0.56038688E+01  0.27846277E-01 -0.83988724E-01  0.14419491E+00
   238     5     4     1  0.63890928E+01  0.59527683E+00  0.57938160E+01  0.20663513E-01  0.10574415E+00 -0.97373957E-01
   238     5     5     1  0.63890928E+01  0.24419971E+00  0.61448931E+01  0.21961737E+00  0.40762412E+00  0.23121408E+00
   238     5     6     1  0.63890928E+01  0.69654263E-01  0.63194385E+01  0.28519207E-01 -0.16398792E+00 -0.40338180E-01
   238     5     7     1  0.63890928E+01 -0.32750394E+00  0.67165967E+01  0.46938990E-01  0.12228909E+00  0.17884174E+00
   238     5     8     1  0.63890928E+01 -0.56756521E+00  0.69566580E+01  0.76329302E-01  0.23524228E+00  0.14488054E+00
   238     5     9     1  0.63890928E+01 -0.82205375E+00  0.72111465E+01  0.12680053E-02 -0.33642809E-01 -0.11669048E-01
   238     6     1     1  0.65783742E+01  0.21034043E+01  0.44749699E+01  0.10149807E+02 -0.14224269E+01  0.28507031E+01
   238     6     2     1  0.65783742E+01  0.18906375E+01  0.46877367E+01  0.14261965E+00  0.35761187E+00  0.12138121E+00
   238     6     3     1  0.65783742E+01  0.78522397E+00  0.57931502E+01  0.88346691E-02 -0.92530651E-01  0.16515074E-01
   238     6     4     1  0.65783742E+01  0.59527683E+00  0.59830974E+01  0.23065513E-02 -0.87844807E-02  0.47216356E-01
   238     6     5     1  0.65783742E+01  0.24419971E+00  0.63341745E+01  0.56542197E-01 -0.18420390E+00  0.15036995E+00
   238     6     6     1  0.65783742E+01  0.69654263E-01  0.65087199E+01  0.64315944E-01 -0.16508618E-01 -0.25306799E+00
   238     6     7     1  0.65783742E+01 -0.32750394E+00  0.69058781E+01  0.93162934E-01 -0.20355712E+00 -0.22743665E+00
   238     6     8     1  0.65783742E+01 -0.56756521E+00  0.71459394E+01  0.11659835E+00  0.27147131E+00  0.20712720E+00
   238     6     9     1  0.65783742E+01 -0.82205375E+00  0.74004279E+01  0.72129694E-02 -0.84556365E-01  0.79492513E-02
   238     7     1     1  0.70123062E+01  0.21034043E+01  0.49089019E+01  0.58609500E+00  0.52202212E+00  0.55998920E+00
   238     7     2     1  0.70123062E+01  0.18906375E+01  0.51216686E+01  0.82917315E-01  0.46277094E-01 -0.28421074E+00
   238     7     3     1  0.70123062E+01  0.78522397E+00  0.62270822E+01  0.73278324E-02 -0.44513821E-01 -0.73118754E-01
   238     7     4     1  0.70123062E+01  0.59527683E+00  0.64170293E+01  0.45285287E-02 -0.63505526E-01 -0.22261556E-01
   238     7     5     1  0.70123062E+01  0.24419971E+00  0.67681065E+01  0.20771225E-01  0.60122230E-01  0.13098299E+00
   238     7     6     1  0.70123062E+01  0.69654263E-01  0.69426519E+01  0.15427218E+00 -0.39175044E+00 -0.28350823E-01
   238     7     7     1  0.70123062E+01 -0.32750394E+00  0.73398101E+01  0.60630011E-01  0.92115081E-01 -0.22835241E+00
   238     7     8     1  0.70123062E+01 -0.56756521E+00  0.75798714E+01  0.50226246E-01 -0.22231058E+00  0.28359319E-01
   238     7     9     1  0.70123062E+01 -0.82205375E+00  0.78343599E+01  0.18145969E-02  0.41741199E-01  0.85011309E-02
   238     8     1     1  0.71846137E+01  0.21034043E+01  0.50812094E+01  0.34941436E-01 -0.92461910E-01 -0.16245686E+00
   238     8     2     1  0.71846137E+01  0.18906375E+01  0.52939762E+01  0.16352750E-02 -0.19892102E-01 -0.35207660E-01
   238     8     3     1  0.71846137E+01  0.78522397E+00  0.63993897E+01  0.21073038E-01 -0.70740846E-01  0.12676265E+00
   238     8     4     1  0.71846137E+01  0.59527683E+00  0.65893369E+01  0.51139259E-01 -0.40456082E-01 -0.22249172E+00
   238     8     5     1  0.71846137E+01  0.24419971E+00  0.69404140E+01  0.13155649E+00 -0.30812227E+00  0.19135609E+00
   238     8     6     1  0.71846137E+01  0.69654263E-01  0.71149594E+01  0.46152685E-02  0.43205168E-01  0.52426920E-01
   238     8     7     1  0.71846137E+01 -0.32750394E+00  0.75121176E+01  0.49446223E-01  0.19518832E+00  0.10652578E+00
   238     8     8     1  0.71846137E+01 -0.56756521E+00  0.77521789E+01  0.28931837E-01  0.99858522E-01 -0.13769573E+00
   238     8     9     1  0.71846137E+01 -0.82205375E+00  0.80066674E+01  0.28521596E-01 -0.65848091E-01  0.15551728E+00
   238     9     1     1  0.75142382E+01  0.21034043E+01  0.54108339E+01  0.15906615E-02  0.22222770E-02  0.39821138E-01
   238     9     2     1  0.75142382E+01  0.18906375E+01  0.56236007E+01  0.34817830E-02  0.57411801E-01  0.13626011E-01
   238     9     3     1  0.75142382E+01  0.78522397E+00  0.67290142E+01  0.44248675E-01  0.20922917E+00  0.21721623E-01
   238     9     4     1  0.75142382E+01  0.59527683E+00  0.69189614E+01  0.10549552E+01 -0.99879293E+00  0.23951603E+00
   238     9     5     1  0.75142382E+01  0.24419971E+00  0.72700385E+01  0.23752469E-02  0.14151524E-01  0.46636695E-01
   238     9     6     1  0.75142382E+01  0.69654263E-01  0.74445839E+01  0.85202273E-03  0.27594825E-01  0.95156907E-02
   238     9     7     1  0.75142382E+01 -0.32750394E+00  0.78417421E+01  0.15984007E-01 -0.25766133E-01  0.12377445E+00
   238     9     8     1  0.75142382E+01 -0.56756521E+00  0.80818034E+01  0.84945527E-02 -0.14152925E-01  0.91072759E-01
   238     9     9     1  0.75142382E+01 -0.82205375E+00  0.83362919E+01  0.55895097E-02  0.62330922E-01  0.41283967E-01
   239     1     1     1  0.44316904E+01  0.20935228E+01  0.23381676E+01  0.26466102E+00  0.42518138E+00 -0.28962357E+00
   239     1     2     1  0.44316904E+01  0.18852326E+01  0.25464578E+01  0.12545035E+00  0.31926480E+00 -0.15336340E+00
   239     1     3     1  0.44316904E+01  0.78472060E+00  0.36469698E+01  0.42775358E+00  0.57385179E+00 -0.31376378E+00
   239     1     4     1  0.44316904E+01  0.60376464E+00  0.38279257E+01  0.63297316E-01  0.47155926E-02 -0.25154538E+00
   239     1     5     1  0.44316904E+01  0.15095705E+00  0.42807333E+01  0.19716538E+01 -0.86688027E+00  0.11046141E+01
   239     1     6     1  0.44316904E+01  0.89623581E-01  0.43420668E+01  0.98985437E+01  0.25323132E+00  0.31359875E+01
   239     1     7     1  0.44316904E+01 -0.32198802E+00  0.47536784E+01  0.11570942E+00 -0.31456346E+00 -0.12945751E+00
   239     1     8     1  0.44316904E+01 -0.56445152E+00  0.49961419E+01  0.52667860E-01 -0.17579870E+00 -0.14752179E+00
   239     1     9     1  0.44316904E+01 -0.75658452E+00  0.51882749E+01  0.35015544E-01 -0.64103519E-02  0.18701458E+00
   239     2     1     1  0.47772392E+01  0.20935228E+01  0.26837164E+01  0.84947207E-01 -0.27998936E+00  0.80951607E-01
   239     2     2     1  0.47772392E+01  0.18852326E+01  0.28920067E+01  0.10530566E+01 -0.55774299E+00 -0.86138222E+00
   239     2     3     1  0.47772392E+01  0.78472060E+00  0.39925186E+01  0.15582113E+00  0.31043379E-01 -0.39351930E+00
   239     2     4     1  0.47772392E+01  0.60376464E+00  0.41734746E+01  0.63708202E+00  0.11413367E+00  0.78997185E+00
   239     2     5     1  0.47772392E+01  0.15095705E+00  0.46262822E+01  0.76880791E+01 -0.27706480E+01  0.10764992E+00
   239     2     6     1  0.47772392E+01  0.89623581E-01  0.46876157E+01  0.13669434E+01  0.70262075E+00 -0.93448781E+00
   239     2     7     1  0.47772392E+01 -0.32198802E+00  0.50992273E+01  0.13756265E+00 -0.35792071E+00  0.97238969E-01
   239     2     8     1  0.47772392E+01 -0.56445152E+00  0.53416907E+01  0.25910202E-01 -0.34450562E-01 -0.15723664E+00
   239     2     9     1  0.47772392E+01 -0.75658452E+00  0.55338238E+01  0.38631368E-03  0.19653726E-01 -0.21149140E-03
   239     3     1     1  0.59051685E+01  0.20935228E+01  0.38116457E+01  0.25291047E+00 -0.37477948E+00 -0.33533687E+00
   239     3     2     1  0.59051685E+01  0.18852326E+01  0.40199359E+01  0.42887188E-01  0.78858424E-01  0.19149031E+00
   239     3     3     1  0.59051685E+01  0.78472060E+00  0.51204479E+01  0.85860646E-01 -0.28587387E+00 -0.64317759E-01
   239     3     4     1  0.59051685E+01  0.60376464E+00  0.53014039E+01  0.43082661E-01 -0.39667520E-01 -0.20373794E+00
   239     3     5     1  0.59051685E+01  0.15095705E+00  0.57542114E+01  0.29079629E-02 -0.14926346E-01  0.51818598E-01
   239     3     6     1  0.59051685E+01  0.89623581E-01  0.58155449E+01  0.18313706E-01  0.10878923E+00 -0.80489806E-01
   239     3     7     1  0.59051685E+01 -0.32198802E+00  0.62271565E+01  0.13153918E-01  0.17940856E-01 -0.11327861E+00
   239     3     8     1  0.59051685E+01 -0.56445152E+00  0.64696200E+01  0.26767255E-01  0.71609207E-01 -0.14710328E+00
   239     3     9     1  0.59051685E+01 -0.75658452E+00  0.66617530E+01  0.13086946E+00 -0.27489172E+00  0.23516802E+00
   239     4     1     1  0.61010198E+01  0.20935228E+01  0.40074970E+01  0.32801334E-02 -0.49026446E-01  0.29606435E-01
   239     4     2     1  0.61010198E+01  0.18852326E+01  0.42157872E+01  0.38109879E+00  0.43404946E+00 -0.43897592E+00
   239     4     3     1  0.61010198E+01  0.78472060E+00  0.53162992E+01  0.64496668E-01  0.24098588E+00 -0.80140323E-01
   239     4     4     1  0.61010198E+01  0.60376464E+00  0.54972551E+01  0.53422676E-01  0.19414281E-01  0.23031665E+00
   239     4     5     1  0.61010198E+01  0.15095705E+00  0.59500627E+01  0.28274496E-01  0.15574591E+00  0.63385396E-01
   239     4     6     1  0.61010198E+01  0.89623581E-01  0.60113962E+01  0.17694719E-01 -0.44878878E-01 -0.12522222E+00
   239     4     7     1  0.61010198E+01 -0.32198802E+00  0.64230078E+01  0.19023637E-01 -0.10098058E+00 -0.93949766E-01
   239     4     8     1  0.61010198E+01 -0.56445152E+00  0.66654713E+01  0.31886147E-01  0.16556543E+00  0.66889728E-01
   239     4     9     1  0.61010198E+01 -0.75658452E+00  0.68576043E+01  0.11263888E+01  0.50419054E+00  0.93390615E+00
   239     5     1     1  0.64038484E+01  0.20935228E+01  0.43103256E+01  0.42457709E+00 -0.42184598E+00 -0.49661158E+00
   239     5     2     1  0.64038484E+01  0.18852326E+01  0.45186159E+01  0.10105557E+02  0.52111415E+00  0.31359204E+01
   239     5     3     1  0.64038484E+01  0.78472060E+00  0.56191278E+01  0.30928427E-01  0.22645990E-02 -0.17585022E+00
   239     5     4     1  0.64038484E+01  0.60376464E+00  0.58000838E+01  0.85664446E-01 -0.14434880E-01  0.29232872E+00
   239     5     5     1  0.64038484E+01  0.15095705E+00  0.62528914E+01  0.78257289E-01 -0.24003963E+00 -0.14366024E+00
   239     5     6     1  0.64038484E+01  0.89623581E-01  0.63142248E+01  0.10887446E+00  0.28073241E+00 -0.17338908E+00
   239     5     7     1  0.64038484E+01 -0.32198802E+00  0.67258364E+01  0.59277809E-01 -0.23624958E+00  0.58855308E-01
   239     5     8     1  0.64038484E+01 -0.56445152E+00  0.69682999E+01  0.87336229E-01  0.28613349E+00 -0.73917893E-01
   239     5     9     1  0.64038484E+01 -0.75658452E+00  0.71604329E+01  0.46406757E-02  0.56096032E-01 -0.38651142E-01
   239     6     1     1  0.65864390E+01  0.20935228E+01  0.44929162E+01  0.10589403E+02 -0.30098305E+01 -0.12370623E+01
   239     6     2     1  0.65864390E+01  0.18852326E+01  0.47012064E+01  0.23473518E+00 -0.32789898E+00 -0.35667553E+00
   239     6     3     1  0.65864390E+01  0.78472060E+00  0.58017184E+01  0.56230969E-02 -0.18828493E-02  0.74963670E-01
   239     6     4     1  0.65864390E+01  0.60376464E+00  0.59826744E+01  0.79520634E-02 -0.31416931E-01 -0.83456814E-01
   239     6     5     1  0.65864390E+01  0.15095705E+00  0.64354819E+01  0.11526057E-01 -0.46340942E-01  0.96843038E-01
   239     6     6     1  0.65864390E+01  0.89623581E-01  0.64968154E+01  0.17120139E+00 -0.35873804E+00  0.20617566E+00
   239     6     7     1  0.65864390E+01 -0.32198802E+00  0.69084270E+01  0.77157003E-01  0.32680306E-01  0.27584235E+00
   239     6     8     1  0.65864390E+01 -0.56445152E+00  0.71508905E+01  0.83801994E-01 -0.81438411E-02  0.28937117E+00
   239     6     9     1  0.65864390E+01 -0.75658452E+00  0.73430235E+01  0.10036078E-04 -0.26959162E-02 -0.16637649E-02
   239     7     1     1  0.70182636E+01  0.20935228E+01  0.49247408E+01  0.74479722E-01  0.28642670E-01 -0.27140250E+00
   239     7     2     1  0.70182636E+01  0.18852326E+01  0.51330310E+01  0.21693948E-01 -0.10479192E+00 -0.10350170E+00
   239     7     3     1  0.70182636E+01  0.78472060E+00  0.62335430E+01  0.16893438E-01 -0.50625704E-01 -0.11970997E+00
   239     7     4     1  0.70182636E+01  0.60376464E+00  0.64144990E+01  0.42097445E-01 -0.10748171E+00 -0.17477165E+00
   239     7     5     1  0.70182636E+01  0.15095705E+00  0.68673066E+01  0.59181892E-02 -0.62866568E-01 -0.44339416E-01
   239     7     6     1  0.70182636E+01  0.89623581E-01  0.69286400E+01  0.10334884E+00 -0.28904809E+00 -0.14071263E+00
   239     7     7     1  0.70182636E+01 -0.32198802E+00  0.73402516E+01  0.71860939E-01  0.42770441E-01 -0.26463490E+00
   239     7     8     1  0.70182636E+01 -0.56445152E+00  0.75827151E+01  0.76199168E-01  0.27603269E+00 -0.22637373E-02
