# neig  =    20736
# vol   =  0.118365529E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1     256       9       9
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   151     6     6     1  0.67200614E+01  0.37605226E-02  0.67163009E+01  0.27944036E-02  0.51846517E-01 -0.10312238E-01
   151     6     7     1  0.67200614E+01 -0.21463679E+00  0.69346982E+01  0.40806821E-02 -0.70308270E-02 -0.63492122E-01
   151     6     8     1  0.67200614E+01 -0.49068045E+00  0.72107418E+01  0.11380039E-02  0.29393718E-01  0.16553348E-01
   151     6     9     1  0.67200614E+01 -0.60967424E+00  0.73297356E+01  0.54908766E-02 -0.71244619E-01 -0.20373532E-01
   151     7     1     1  0.69788178E+01  0.22095823E+01  0.47692356E+01  0.96356438E-01 -0.21170032E+00 -0.22702294E+00
   151     7     2     1  0.69788178E+01  0.15573609E+01  0.54214569E+01  0.10139115E-01 -0.88394668E-01 -0.48223417E-01
   151     7     3     1  0.69788178E+01  0.88355245E+00  0.60952654E+01  0.71728151E-02  0.63771035E-01  0.55732129E-01
   151     7     4     1  0.69788178E+01  0.43890083E+00  0.65399170E+01  0.21239818E-01 -0.11247676E+00 -0.92675759E-01
   151     7     5     1  0.69788178E+01  0.27611411E+00  0.67027037E+01  0.28881604E-02  0.10343674E-01 -0.52736788E-01
   151     7     6     1  0.69788178E+01  0.37605226E-02  0.69750573E+01  0.46512227E-02  0.59396584E-02  0.67940732E-01
   151     7     7     1  0.69788178E+01 -0.21463679E+00  0.71934546E+01  0.13587810E+00  0.12566524E-01 -0.36840221E+00
   151     7     8     1  0.69788178E+01 -0.49068045E+00  0.74694983E+01  0.14320768E+00  0.19014462E+00  0.32718910E+00
   151     7     9     1  0.69788178E+01 -0.60967424E+00  0.75884921E+01  0.16926648E-01 -0.32527270E-01  0.12597073E+00
   151     8     1     1  0.72487225E+01  0.22095823E+01  0.50391402E+01  0.26763878E-01  0.12124560E+00  0.10983343E+00
   151     8     2     1  0.72487225E+01  0.15573609E+01  0.56913615E+01  0.23139306E-03 -0.10930785E-01  0.10578800E-01
   151     8     3     1  0.72487225E+01  0.88355245E+00  0.63651700E+01  0.69062301E-02  0.79511263E-01  0.24170006E-01
   151     8     4     1  0.72487225E+01  0.43890083E+00  0.68098216E+01  0.30538676E-02 -0.48517110E-01 -0.26456712E-01
   151     8     5     1  0.72487225E+01  0.27611411E+00  0.69726084E+01  0.15921207E-03 -0.12511538E-01 -0.16350825E-02
   151     8     6     1  0.72487225E+01  0.37605226E-02  0.72449619E+01  0.11695563E+00  0.22515479E+00  0.25741203E+00
   151     8     7     1  0.72487225E+01 -0.21463679E+00  0.74633593E+01  0.30520662E+00  0.22252641E+00  0.50565662E+00
   151     8     8     1  0.72487225E+01 -0.49068045E+00  0.77394029E+01  0.46363981E-02 -0.59213902E-01 -0.33617137E-01
   151     8     9     1  0.72487225E+01 -0.60967424E+00  0.78583967E+01  0.18809597E-02  0.84110886E-02 -0.42546602E-01
   151     9     1     1  0.72236838E+01  0.22095823E+01  0.50141015E+01  0.75124333E-02  0.31098359E-01  0.80903185E-01
   151     9     2     1  0.72236838E+01  0.15573609E+01  0.56663228E+01  0.10572747E-02  0.31563909E-01 -0.78098890E-02
   151     9     3     1  0.72236838E+01  0.88355245E+00  0.63401313E+01  0.25542783E-02 -0.48400573E-01  0.14548635E-01
   151     9     4     1  0.72236838E+01  0.43890083E+00  0.67847830E+01  0.34703429E+00  0.56577915E+00  0.16409826E+00
   151     9     5     1  0.72236838E+01  0.27611411E+00  0.69475697E+01  0.58027997E-02  0.62157438E-01  0.44036946E-01
   151     9     6     1  0.72236838E+01  0.37605226E-02  0.72199233E+01  0.17392205E-02  0.86176840E-02  0.40803872E-01
   151     9     7     1  0.72236838E+01 -0.21463679E+00  0.74383206E+01  0.57639163E-02 -0.68239747E-01  0.33275415E-01
   151     9     8     1  0.72236838E+01 -0.49068045E+00  0.77143642E+01  0.33817946E-02  0.47008785E-01 -0.34234028E-01
   151     9     9     1  0.72236838E+01 -0.60967424E+00  0.78333580E+01  0.15599636E-01 -0.71905968E-01  0.10212330E+00
   152     1     1     1  0.43393766E+01  0.22042887E+01  0.21350879E+01  0.97012213E-02  0.64271917E-01  0.74634724E-01
   152     1     2     1  0.43393766E+01  0.15578039E+01  0.27815727E+01  0.10566953E+01  0.83958489E+00 -0.59312099E+00
   152     1     3     1  0.43393766E+01  0.88862468E+00  0.34507519E+01  0.19663672E-02 -0.21038169E-02 -0.44293805E-01
   152     1     4     1  0.43393766E+01  0.44576171E+00  0.38936149E+01  0.46915308E-01 -0.21523309E+00  0.24290395E-01
   152     1     5     1  0.43393766E+01  0.29774549E+00  0.40416311E+01  0.69146542E-01 -0.26023096E+00 -0.37767559E-01
   152     1     6     1  0.43393766E+01 -0.41798612E-01  0.43811752E+01  0.28896703E+01  0.12090746E+01 -0.11949096E+01
   152     1     7     1  0.43393766E+01 -0.19614277E+00  0.45355194E+01  0.51235863E+00  0.54829525E+00  0.46014232E+00
   152     1     8     1  0.43393766E+01 -0.49353752E+00  0.48329141E+01  0.35729376E-01  0.94625074E-01  0.16363212E+00
   152     1     9     1  0.43393766E+01 -0.65308204E+00  0.49924586E+01  0.37456153E-01  0.14883955E+00 -0.12370505E+00
   152     2     1     1  0.51700366E+01  0.22042887E+01  0.29657479E+01  0.21192019E+00  0.24536600E+00 -0.38950701E+00
   152     2     2     1  0.51700366E+01  0.15578039E+01  0.36122327E+01  0.40877501E-02 -0.90663720E-02  0.63289423E-01
   152     2     3     1  0.51700366E+01  0.88862468E+00  0.42814119E+01  0.10713254E-01 -0.37616886E-01  0.96427297E-01
   152     2     4     1  0.51700366E+01  0.44576171E+00  0.47242749E+01  0.17578493E-01  0.23362051E-01 -0.13050942E+00
   152     2     5     1  0.51700366E+01  0.29774549E+00  0.48722911E+01  0.23775369E+01  0.36515147E-01 -0.15414939E+01
   152     2     6     1  0.51700366E+01 -0.41798612E-01  0.52118352E+01  0.61052934E-01 -0.16048643E+00 -0.18787506E+00
   152     2     7     1  0.51700366E+01 -0.19614277E+00  0.53661794E+01  0.87695677E-03  0.20379553E-01 -0.21485590E-01
   152     2     8     1  0.51700366E+01 -0.49353752E+00  0.56635741E+01  0.43061498E-01 -0.85618604E-01 -0.18902633E+00
   152     2     9     1  0.51700366E+01 -0.65308204E+00  0.58231186E+01  0.48241582E-02  0.68185960E-01 -0.13222441E-01
   152     3     1     1  0.57997605E+01  0.22042887E+01  0.35954718E+01  0.18165844E-02 -0.42620365E-01 -0.29804678E-03
   152     3     2     1  0.57997605E+01  0.15578039E+01  0.42419566E+01  0.14717380E-01  0.11819732E+00 -0.27327140E-01
   152     3     3     1  0.57997605E+01  0.88862468E+00  0.49111358E+01  0.24957962E-01 -0.13245061E+00  0.86109220E-01
   152     3     4     1  0.57997605E+01  0.44576171E+00  0.53539988E+01  0.24945904E+00 -0.38495533E+00  0.31822702E+00
   152     3     5     1  0.57997605E+01  0.29774549E+00  0.55020150E+01  0.13546086E-01  0.26384810E-01  0.11335752E+00
   152     3     6     1  0.57997605E+01 -0.41798612E-01  0.58415591E+01  0.24381729E-02 -0.15313514E-01  0.46943255E-01
   152     3     7     1  0.57997605E+01 -0.19614277E+00  0.59959032E+01  0.22310208E-02  0.39085570E-01  0.26520540E-01
   152     3     8     1  0.57997605E+01 -0.49353752E+00  0.62932980E+01  0.45098645E-03  0.38061967E-02 -0.20892566E-01
   152     3     9     1  0.57997605E+01 -0.65308204E+00  0.64528425E+01  0.75358209E-02 -0.82163583E-01  0.28017252E-01
   152     4     1     1  0.61936721E+01  0.22042887E+01  0.39893835E+01  0.38747362E-02 -0.10599529E-02  0.62238354E-01
   152     4     2     1  0.61936721E+01  0.15578039E+01  0.46358683E+01  0.20351529E+01  0.62208578E+00 -0.12838077E+01
   152     4     3     1  0.61936721E+01  0.88862468E+00  0.53050475E+01  0.16296062E+00 -0.98781706E-01  0.39141129E+00
   152     4     4     1  0.61936721E+01  0.44576171E+00  0.57479104E+01  0.16428551E-02  0.25463340E-01  0.31535273E-01
   152     4     5     1  0.61936721E+01  0.29774549E+00  0.58959266E+01  0.83068695E-01  0.71417770E-01 -0.27922786E+00
   152     4     6     1  0.61936721E+01 -0.41798612E-01  0.62354707E+01  0.10148196E+00 -0.59826059E-01  0.31289424E+00
   152     4     7     1  0.61936721E+01 -0.19614277E+00  0.63898149E+01  0.35713083E-01 -0.18767074E+00 -0.22198564E-01
   152     4     8     1  0.61936721E+01 -0.49353752E+00  0.66872097E+01  0.65851035E-01 -0.69834752E-01 -0.24692943E+00
   152     4     9     1  0.61936721E+01 -0.65308204E+00  0.68467542E+01  0.15757176E-01 -0.12377748E+00 -0.20888107E-01
   152     5     1     1  0.62974484E+01  0.22042887E+01  0.40931597E+01  0.38461889E-01 -0.17186022E+00 -0.94477274E-01
   152     5     2     1  0.62974484E+01  0.15578039E+01  0.47396445E+01  0.11051320E+01  0.91167859E+00  0.52342541E+00
   152     5     3     1  0.62974484E+01  0.88862468E+00  0.54088237E+01  0.25558794E+00  0.48439160E+00 -0.14475055E+00
   152     5     4     1  0.62974484E+01  0.44576171E+00  0.58516867E+01  0.48105656E-01  0.21755396E+00 -0.27855523E-01
   152     5     5     1  0.62974484E+01  0.29774549E+00  0.59997029E+01  0.41412892E-01  0.16449438E+00  0.11981023E+00
   152     5     6     1  0.62974484E+01 -0.41798612E-01  0.63392470E+01  0.53603945E-01 -0.18220146E+00 -0.14285157E+00
   152     5     7     1  0.62974484E+01 -0.19614277E+00  0.64935912E+01  0.12874073E-01  0.34396522E-01 -0.10812471E+00
   152     5     8     1  0.62974484E+01 -0.49353752E+00  0.67909859E+01  0.17465730E-01  0.12919120E+00 -0.27845371E-01
   152     5     9     1  0.62974484E+01 -0.65308204E+00  0.69505305E+01  0.15961006E+00 -0.19314006E+00  0.34972414E+00
   152     6     1     1  0.67348182E+01  0.22042887E+01  0.45305295E+01  0.27022970E+01 -0.90421797E+00 -0.13728390E+01
   152     6     2     1  0.67348182E+01  0.15578039E+01  0.51770143E+01  0.13095193E-01 -0.46650006E-01 -0.10449388E+00
   152     6     3     1  0.67348182E+01  0.88862468E+00  0.58461935E+01  0.42390095E-02 -0.62918181E-01 -0.16742521E-01
   152     6     4     1  0.67348182E+01  0.44576171E+00  0.62890565E+01  0.67608527E-04 -0.12996878E-02 -0.81190725E-02
   152     6     5     1  0.67348182E+01  0.29774549E+00  0.64370727E+01  0.40935831E+00  0.56629125E+00  0.29777932E+00
   152     6     6     1  0.67348182E+01 -0.41798612E-01  0.67766168E+01  0.10310063E-02  0.15673154E-01 -0.28024250E-01
   152     6     7     1  0.67348182E+01 -0.19614277E+00  0.69309610E+01  0.49243657E-02 -0.43286181E-01  0.55232891E-01
   152     6     8     1  0.67348182E+01 -0.49353752E+00  0.72283557E+01  0.39429429E-02  0.52100594E-01 -0.35049550E-01
   152     6     9     1  0.67348182E+01 -0.65308204E+00  0.73879002E+01  0.37841868E-02 -0.60051680E-01 -0.13341009E-01
   152     7     1     1  0.69705578E+01  0.22042887E+01  0.47662691E+01  0.12706013E-02  0.31012935E-02  0.35510327E-01
   152     7     2     1  0.69705578E+01  0.15578039E+01  0.54127539E+01  0.82080342E-02  0.17220891E-01  0.88946473E-01
   152     7     3     1  0.69705578E+01  0.88862468E+00  0.60819331E+01  0.46574543E-02 -0.67995052E-01 -0.58418450E-02
   152     7     4     1  0.69705578E+01  0.44576171E+00  0.65247961E+01  0.18884851E-01 -0.66999675E-01  0.11998289E+00
   152     7     5     1  0.69705578E+01  0.29774549E+00  0.66728123E+01  0.30078528E-02  0.21808360E-01  0.50321449E-01
   152     7     6     1  0.69705578E+01 -0.41798612E-01  0.70123564E+01  0.66625957E-02 -0.41205290E-01 -0.70460767E-01
   152     7     7     1  0.69705578E+01 -0.19614277E+00  0.71667005E+01  0.11928724E+00  0.34525893E+00  0.91384362E-02
   152     7     8     1  0.69705578E+01 -0.49353752E+00  0.74640953E+01  0.14909596E+00 -0.16777191E+00 -0.34777658E+00
   152     7     9     1  0.69705578E+01 -0.65308204E+00  0.76236398E+01  0.15532542E-01  0.13728139E-01 -0.12387122E+00
   152     8     1     1  0.72454072E+01  0.22042887E+01  0.50411185E+01  0.72669049E-02  0.67776468E-01  0.51703532E-01
   152     8     2     1  0.72454072E+01  0.15578039E+01  0.56876033E+01  0.35512650E-02 -0.86862288E-03 -0.59586160E-01
   152     8     3     1  0.72454072E+01  0.88862468E+00  0.63567825E+01  0.92886817E-02  0.94578910E-01 -0.18534063E-01
   152     8     4     1  0.72454072E+01  0.44576171E+00  0.67996455E+01  0.29540223E-01  0.17120259E+00  0.15162302E-01
   152     8     5     1  0.72454072E+01  0.29774549E+00  0.69476617E+01  0.41090216E-03  0.19779523E-01  0.44353846E-02
   152     8     6     1  0.72454072E+01 -0.41798612E-01  0.72872058E+01  0.10524736E+00  0.22056291E+00  0.23790620E+00
   152     8     7     1  0.72454072E+01 -0.19614277E+00  0.74415500E+01  0.27487033E+00  0.44061759E+00 -0.28412405E+00
   152     8     8     1  0.72454072E+01 -0.49353752E+00  0.77389447E+01  0.56639647E-02 -0.47702727E-01 -0.58210090E-01
   152     8     9     1  0.72454072E+01 -0.65308204E+00  0.78984892E+01  0.17556407E-02 -0.40146649E-01 -0.11995301E-01
   152     9     1     1  0.72362338E+01  0.22042887E+01  0.50319451E+01  0.38481127E-02  0.22144426E-01  0.57945984E-01
   152     9     2     1  0.72362338E+01  0.15578039E+01  0.56784300E+01  0.14948127E-02 -0.32998226E-01  0.20147700E-01
   152     9     3     1  0.72362338E+01  0.88862468E+00  0.63476091E+01  0.54493489E-03 -0.12007188E-01 -0.20019049E-01
   152     9     4     1  0.72362338E+01  0.44576171E+00  0.67904721E+01  0.33542392E+00 -0.50211575E+00  0.28862378E+00
   152     9     5     1  0.72362338E+01  0.29774549E+00  0.69384883E+01  0.74991857E-02  0.69439766E-01 -0.51742677E-01
   152     9     6     1  0.72362338E+01 -0.41798612E-01  0.72780324E+01  0.28245418E-02  0.30969226E-01  0.43190843E-01
   152     9     7     1  0.72362338E+01 -0.19614277E+00  0.74323766E+01  0.17948221E-01  0.35931532E-01 -0.12906257E+00
   152     9     8     1  0.72362338E+01 -0.49353752E+00  0.77297713E+01  0.18574594E-02 -0.38751386E-01  0.18862383E-01
   152     9     9     1  0.72362338E+01 -0.65308204E+00  0.78893159E+01  0.34893207E-01 -0.18983428E-03  0.18679714E+00
   153     1     1     1  0.44201226E+01  0.21512350E+01  0.22688876E+01  0.45782701E-01 -0.15943457E+00 -0.14270010E+00
   153     1     2     1  0.44201226E+01  0.16154188E+01  0.28047037E+01  0.79645910E+00  0.86895324E+00 -0.20341921E+00
   153     1     3     1  0.44201226E+01  0.84516050E+00  0.35749621E+01  0.82921604E-02  0.20254948E-02 -0.91038771E-01
   153     1     4     1  0.44201226E+01  0.48017998E+00  0.39399426E+01  0.35791386E-01 -0.19844658E-01  0.18814243E+00
   153     1     5     1  0.44201226E+01  0.34608618E+00  0.40740364E+01  0.66044504E-01 -0.10245319E+00  0.23568591E+00
   153     1     6     1  0.44201226E+01 -0.51799625E-02  0.44253025E+01  0.33849655E+01  0.18205173E+01 -0.26586125E+00
   153     1     7     1  0.44201226E+01 -0.24751270E+00  0.46676352E+01  0.54262063E-01 -0.16722466E+00  0.16216650E+00
   153     1     8     1  0.44201226E+01 -0.46571693E+00  0.48858395E+01  0.39315653E-01  0.19114971E+00 -0.52701423E-01
   153     1     9     1  0.44201226E+01 -0.76509764E+00  0.51852202E+01  0.12188124E-02 -0.18839986E-01  0.29391620E-01
   153     2     1     1  0.50431025E+01  0.21512350E+01  0.28918676E+01  0.36428386E+00  0.29428263E+00  0.52695502E+00
   153     2     2     1  0.50431025E+01  0.16154188E+01  0.34276837E+01  0.17225086E-03  0.33727742E-02  0.12683661E-01
   153     2     3     1  0.50431025E+01  0.84516050E+00  0.41979420E+01  0.12446065E-01 -0.50309481E-01  0.99574201E-01
   153     2     4     1  0.50431025E+01  0.48017998E+00  0.45629226E+01  0.18000465E-01 -0.10534613E+00 -0.83082232E-01
   153     2     5     1  0.50431025E+01  0.34608618E+00  0.46970164E+01  0.26082209E+01 -0.15102518E+01 -0.57215428E+00
   153     2     6     1  0.50431025E+01 -0.51799625E-02  0.50482825E+01  0.48530484E-01  0.28532850E-01 -0.21844075E+00
   153     2     7     1  0.50431025E+01 -0.24751270E+00  0.52906152E+01  0.72189605E-02  0.74667002E-01 -0.40543795E-01
   153     2     8     1  0.50431025E+01 -0.46571693E+00  0.55088195E+01  0.24190405E-01 -0.94737605E-01 -0.12334987E+00
   153     2     9     1  0.50431025E+01 -0.76509764E+00  0.58082002E+01  0.10694608E-02 -0.32339843E-01  0.48575032E-02
   153     3     1     1  0.58509456E+01  0.21512350E+01  0.36997106E+01  0.51752952E-02 -0.71911945E-01  0.19918335E-02
   153     3     2     1  0.58509456E+01  0.16154188E+01  0.42355267E+01  0.34475168E-01  0.14554870E+00 -0.11528549E+00
   153     3     3     1  0.58509456E+01  0.84516050E+00  0.50057851E+01  0.77118250E-01 -0.21059858E-01  0.27690203E+00
   153     3     4     1  0.58509456E+01  0.48017998E+00  0.53707656E+01  0.25652797E+00  0.40462117E+00  0.30464680E+00
   153     3     5     1  0.58509456E+01  0.34608618E+00  0.55048594E+01  0.20749255E-01  0.84227074E-01 -0.11685484E+00
   153     3     6     1  0.58509456E+01 -0.51799625E-02  0.58561255E+01  0.10682952E-02  0.30332151E-01  0.12176034E-01
   153     3     7     1  0.58509456E+01 -0.24751270E+00  0.60984583E+01  0.14461797E-02 -0.38028277E-01  0.17276417E-03
   153     3     8     1  0.58509456E+01 -0.46571693E+00  0.63166625E+01  0.52445826E-03 -0.18085305E-01 -0.14049199E-01
   153     3     9     1  0.58509456E+01 -0.76509764E+00  0.66160432E+01  0.26409551E-01  0.72153910E-01 -0.14561375E+00
   153     4     1     1  0.62728921E+01  0.21512350E+01  0.41216572E+01  0.63021999E-02  0.16180005E-01  0.77720058E-01
   153     4     2     1  0.62728921E+01  0.16154188E+01  0.46574733E+01  0.83775142E+00  0.90845464E+00  0.11163144E+00
   153     4     3     1  0.62728921E+01  0.84516050E+00  0.54277316E+01  0.28454465E+00 -0.29650356E+00  0.44343014E+00
   153     4     4     1  0.62728921E+01  0.48017998E+00  0.57927121E+01  0.12733158E-01  0.68180145E-01  0.89914547E-01
   153     4     5     1  0.62728921E+01  0.34608618E+00  0.59268059E+01  0.32034537E-01 -0.10334836E+00 -0.14612889E+00
   153     4     6     1  0.62728921E+01 -0.51799625E-02  0.62780721E+01  0.68415277E-01 -0.26060971E+00  0.22312711E-01
   153     4     7     1  0.62728921E+01 -0.24751270E+00  0.65204048E+01  0.39449863E-03 -0.21684882E-02  0.19743259E-01
   153     4     8     1  0.62728921E+01 -0.46571693E+00  0.67386090E+01  0.26218891E-01 -0.29649016E-01 -0.15918488E+00
   153     4     9     1  0.62728921E+01 -0.76509764E+00  0.70379898E+01  0.84354243E-01  0.19854240E+00  0.21197915E+00
   153     5     1     1  0.62541220E+01  0.21512350E+01  0.41028871E+01  0.57558932E-01 -0.22484905E+00  0.83676970E-01
   153     5     2     1  0.62541220E+01  0.16154188E+01  0.46387032E+01  0.24031935E+01  0.42778258E+00 -0.14900321E+01
   153     5     3     1  0.62541220E+01  0.84516050E+00  0.54089615E+01  0.13398332E+00 -0.36079291E+00 -0.61739787E-01
   153     5     4     1  0.62541220E+01  0.48017998E+00  0.57739420E+01  0.51006675E-01 -0.21372278E+00  0.73001708E-01
   153     5     5     1  0.62541220E+01  0.34608618E+00  0.59080358E+01  0.36902201E-01 -0.18891829E+00  0.34814940E-01
   153     5     6     1  0.62541220E+01 -0.51799625E-02  0.62593020E+01  0.14379887E+00 -0.13697622E+00  0.35360484E+00
   153     5     7     1  0.62541220E+01 -0.24751270E+00  0.65016347E+01  0.47285459E-02  0.41286969E-01 -0.54990290E-01
   153     5     8     1  0.62541220E+01 -0.46571693E+00  0.67198390E+01  0.28849911E-01 -0.16848061E+00 -0.21545150E-01
   153     5     9     1  0.62541220E+01 -0.76509764E+00  0.70192197E+01  0.11592763E+00 -0.28983322E+00  0.17867382E+00
   153     6     1     1  0.66582422E+01  0.21512350E+01  0.45070072E+01  0.26569570E+01  0.11625122E+01 -0.11425946E+01
   153     6     2     1  0.66582422E+01  0.16154188E+01  0.50428234E+01  0.87370797E-02 -0.21919345E-01 -0.90865956E-01
   153     6     3     1  0.66582422E+01  0.84516050E+00  0.58130817E+01  0.49538113E-02 -0.70329044E-01 -0.27634830E-02
   153     6     4     1  0.66582422E+01  0.48017998E+00  0.61780622E+01  0.29521931E-02 -0.49889932E-01 -0.21521798E-01
   153     6     5     1  0.66582422E+01  0.34608618E+00  0.63121560E+01  0.39239546E+00  0.10625154E+00 -0.61733789E+00
   153     6     6     1  0.66582422E+01 -0.51799625E-02  0.66634221E+01  0.10695154E-02  0.47521956E-03 -0.32699994E-01
   153     6     7     1  0.66582422E+01 -0.24751270E+00  0.69057549E+01  0.57763813E-01  0.23518085E+00 -0.49535672E-01
   153     6     8     1  0.66582422E+01 -0.46571693E+00  0.71239591E+01  0.11764377E-01  0.57686692E-01 -0.91851091E-01
   153     6     9     1  0.66582422E+01 -0.76509764E+00  0.74233398E+01  0.35506012E-02  0.50443751E-01 -0.31717964E-01
   153     7     1     1  0.69816745E+01  0.21512350E+01  0.48304395E+01  0.13292261E+00  0.26615181E+00  0.24917028E+00
   153     7     2     1  0.69816745E+01  0.16154188E+01  0.53662557E+01  0.60978693E-02  0.17919836E-01  0.76004926E-01
   153     7     3     1  0.69816745E+01  0.84516050E+00  0.61365140E+01  0.16736286E-01 -0.99633530E-01 -0.82519364E-01
   153     7     4     1  0.69816745E+01  0.48017998E+00  0.65014945E+01  0.98094138E-02  0.29208278E-01  0.94637679E-01
   153     7     5     1  0.69816745E+01  0.34608618E+00  0.66355883E+01  0.34589689E-01  0.18586323E+00 -0.66745658E-02
   153     7     6     1  0.69816745E+01 -0.51799625E-02  0.69868545E+01  0.54203801E-01  0.18044807E+00 -0.14711320E+00
   153     7     7     1  0.69816745E+01 -0.24751270E+00  0.72291872E+01  0.46986834E-01 -0.63485302E-01 -0.20725938E+00
   153     7     8     1  0.69816745E+01 -0.46571693E+00  0.74473914E+01  0.16540744E+00 -0.21234772E+00 -0.34686580E+00
   153     7     9     1  0.69816745E+01 -0.76509764E+00  0.77467721E+01  0.11304623E-01 -0.22154953E-01  0.10398933E+00
   153     8     1     1  0.72536491E+01  0.21512350E+01  0.51024141E+01  0.98698824E-02  0.57734659E-01  0.80849190E-01
   153     8     2     1  0.72536491E+01  0.16154188E+01  0.56382303E+01  0.23745651E-01  0.43111876E-01 -0.14794261E+00
   153     8     3     1  0.72536491E+01  0.84516050E+00  0.64084886E+01  0.14355700E-01  0.11349954E+00 -0.38386908E-01
   153     8     4     1  0.72536491E+01  0.48017998E+00  0.67734691E+01  0.15732117E-01  0.17133916E-01 -0.12425195E+00
   153     8     5     1  0.72536491E+01  0.34608618E+00  0.69075629E+01  0.10294766E-01  0.62172373E-01 -0.80183301E-01
   153     8     6     1  0.72536491E+01 -0.51799625E-02  0.72588290E+01  0.94521023E-03  0.20128731E-01  0.23238855E-01
   153     8     7     1  0.72536491E+01 -0.24751270E+00  0.75011618E+01  0.37115555E+00 -0.59015481E+00 -0.15123770E+00
   153     8     8     1  0.72536491E+01 -0.46571693E+00  0.77193660E+01  0.20546604E-01 -0.14158711E+00 -0.22353803E-01
   153     8     9     1  0.72536491E+01 -0.76509764E+00  0.80187467E+01  0.44157927E-02  0.62889916E-01 -0.21462786E-01
   153     9     1     1  0.72518380E+01  0.21512350E+01  0.51006030E+01  0.11653743E-02 -0.33505336E-01  0.65396312E-02
   153     9     2     1  0.72518380E+01  0.16154188E+01  0.56364191E+01  0.84907071E-03  0.13045313E-01 -0.26055528E-01
   153     9     3     1  0.72518380E+01  0.84516050E+00  0.64066775E+01  0.14435843E-02  0.23318809E-01 -0.29996958E-01
   153     9     4     1  0.72518380E+01  0.48017998E+00  0.67716580E+01  0.32364184E+00 -0.47555631E+00 -0.31223074E+00
   153     9     5     1  0.72518380E+01  0.34608618E+00  0.69057518E+01  0.40702714E-02  0.48985507E-01  0.40874094E-01
   153     9     6     1  0.72518380E+01 -0.51799625E-02  0.72570179E+01  0.26081857E-02  0.46952210E-01 -0.20091681E-01
   153     9     7     1  0.72518380E+01 -0.24751270E+00  0.74993507E+01  0.62235886E-02  0.63852441E-01 -0.46329843E-01
   153     9     8     1  0.72518380E+01 -0.46571693E+00  0.77175549E+01  0.14877923E-02 -0.30679347E-01 -0.23378835E-01
   153     9     9     1  0.72518380E+01 -0.76509764E+00  0.80169356E+01  0.50676337E-01  0.22367532E+00  0.25410419E-01
   154     1     1     1  0.44206169E+01  0.21351524E+01  0.22854645E+01  0.12241497E+00  0.14085318E+00  0.32027387E+00
   154     1     2     1  0.44206169E+01  0.16092198E+01  0.28113971E+01  0.71063484E+00 -0.80218663E+00  0.25909737E+00
   154     1     3     1  0.44206169E+01  0.84374128E+00  0.35768756E+01  0.10158820E-01  0.45868636E-01  0.89749027E-01
   154     1     4     1  0.44206169E+01  0.47379037E+00  0.39468265E+01  0.79769382E-02  0.61696154E-01 -0.64579584E-01
   154     1     5     1  0.44206169E+01  0.33320883E+00  0.40874080E+01  0.62212734E-02 -0.58044807E-01  0.53404811E-01
   154     1     6     1  0.44206169E+01 -0.38799132E-01  0.44594160E+01  0.36678558E+01  0.47090776E+00  0.18563679E+01
   154     1     7     1  0.44206169E+01 -0.22693490E+00  0.46475518E+01  0.32960412E-01  0.17567491E+00 -0.45812003E-01
   154     1     8     1  0.44206169E+01 -0.44135447E+00  0.48619714E+01  0.40164518E-02 -0.14003615E-01  0.61808984E-01
   154     1     9     1  0.44206169E+01 -0.78828976E+00  0.52089066E+01  0.20519558E-02 -0.45128501E-01  0.39209942E-02
   154     2     1     1  0.50397953E+01  0.21351524E+01  0.29046429E+01  0.39785763E+00 -0.62535030E+00  0.82429583E-01
   154     2     2     1  0.50397953E+01  0.16092198E+01  0.34305755E+01  0.22948986E-03  0.60674303E-02 -0.13880783E-01
   154     2     3     1  0.50397953E+01  0.84374128E+00  0.41960540E+01  0.34102272E-02 -0.35502130E-01 -0.46366216E-01
   154     2     4     1  0.50397953E+01  0.47379037E+00  0.45660050E+01  0.35438554E-02 -0.49749050E-01 -0.32693845E-01
   154     2     5     1  0.50397953E+01  0.33320883E+00  0.47065865E+01  0.26415600E+01  0.15139122E+01 -0.59129514E+00
   154     2     6     1  0.50397953E+01 -0.38799132E-01  0.50785945E+01  0.48517049E-02  0.57683604E-01  0.39042370E-01
   154     2     7     1  0.50397953E+01 -0.22693490E+00  0.52667302E+01  0.40584210E-02  0.37907541E-02 -0.63592855E-01
   154     2     8     1  0.50397953E+01 -0.44135447E+00  0.54811498E+01  0.36119957E-02  0.59757420E-01  0.64067517E-02
   154     2     9     1  0.50397953E+01 -0.78828976E+00  0.58280851E+01  0.22120538E-01 -0.14846651E-01  0.14798687E+00
   154     3     1     1  0.58771464E+01  0.21351524E+01  0.37419940E+01  0.18727227E-01 -0.65927500E-01 -0.11991994E+00
   154     3     2     1  0.58771464E+01  0.16092198E+01  0.42679266E+01  0.40207034E-01  0.57038542E-01 -0.19223329E+00
   154     3     3     1  0.58771464E+01  0.84374128E+00  0.50334051E+01  0.79380075E-01 -0.16950337E-01  0.28123435E+00
   154     3     4     1  0.58771464E+01  0.47379037E+00  0.54033560E+01  0.25845001E+00  0.76648855E-01  0.50256837E+00
